# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000252428.1	RNA5SP285	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000252429.2	RNU7-29P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252431.1	RNU6-1247P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252433.1	AL133320.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252436.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252437.1	RNA5SP459	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000252438.1	AL391314.1	snoRNA	3	2	1	4.5662	1.5764	1.5559
ENSG00000252441.1	AL589842.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252443.1	SNORA62	snoRNA	2	2	0	1.8518	0.6393	0.6310
ENSG00000252444.1	RNU6-344P	snRNA	2	2	0	2.0020	0.6911	0.6822
ENSG00000252446.1	RNU6-405P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252448.1	SNORA63	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252449.1	RNU6-139P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252450.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252451.1	RNA5SP168	rRNA_pseudogene	34	21	13	33.7299	11.6446	11.4936
ENSG00000252452.1	RNU6-107P	snRNA	11	5	6	11.9825	4.1367	4.0831
ENSG00000252454.3	MIR2114	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252456.1	RNA5SP434	rRNA_pseudogene	12	8	4	11.0192	3.8042	3.7548
ENSG00000252457.1	RNU7-65P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252458.1	AC134043.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252459.1	AC026765.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252460.1	RNU6-635P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252461.1	AC133550.1	snoRNA	1	1	0	0.8680	0.2997	0.2958
ENSG00000252462.1	RNU6-113P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252464.1	RN7SKP70	misc_RNA	6	4	2	2.4600	0.8493	0.8383
ENSG00000252466.1	MIR2115	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252467.1	RNU6-347P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252468.1	RNU2-57P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252469.1	RNU7-160P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252470.1	RNU6-551P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252472.1	RNU6-521P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252473.1	AC007684.1	snoRNA	18	9	9	14.8147	5.1145	5.0482
ENSG00000252474.1	RNU6-539P	snRNA	17	7	10	18.3386	6.3311	6.2489
ENSG00000252475.1	RNU6-1332P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252479.1	RNA5SP309	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000252480.1	RNU6-719P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252481.1	SCARNA13	scaRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252482.1	RNU7-22P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252483.1	RNU6-1178P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252484.1	RN7SKP49	misc_RNA	1	0	1	0.4273	0.1475	0.1456
ENSG00000252485.1	Vault	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252486.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252487.1	RNY4P20	misc_RNA	1	0	1	1.1947	0.4125	0.4071
ENSG00000252489.1	RNU6-197P	snRNA	4	3	1	4.4444	1.5344	1.5144
ENSG00000252490.1	RN7SKP66	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252491.1	RNU1-142P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252494.1	RNU6-126P	snRNA	9	4	5	9.7087	3.3517	3.3083
ENSG00000252496.1	RNA5SP33	rRNA_pseudogene	48	23	25	54.4213	18.7880	18.5443
ENSG00000252497.1	RPPH1-2P	ribozyme	0	0	0	0.0000	0.0000	0.0000
ENSG00000252498.1	RNU6-1016P	snRNA	89	42	47	105.2001	36.3184	35.8473
ENSG00000252499.1	RNU6-63P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252501.1	RNU4-77P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252503.1	RNU6-531P	snRNA	30	17	13	32.0510	11.0650	10.9215
ENSG00000252505.1	SNORA70	snoRNA	3	2	1	3.4013	1.1742	1.1590
ENSG00000252506.1	RNU6-180P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252507.1	RNU7-81P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252508.1	RNU4ATAC3P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252509.1	RNA5SP271	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000252510.1	RNA5SP55	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000252512.1	RNA5SP206	rRNA_pseudogene	1	0	1	0.9183	0.3170	0.3129
ENSG00000252513.1	RNU1-128P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252514.1	RNU7-53P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252515.2	RNU6-1171P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252516.1	RNA5SP82	rRNA_pseudogene	33	21	12	39.8548	13.7591	13.5807
ENSG00000252517.1	AC006196.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252519.1	RNU6-783P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252521.1	RNU5D-2P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252523.1	RNU6-267P	snRNA	1	0	1	1.0787	0.3724	0.3676
ENSG00000252524.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252526.1	SNORA70	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252530.1	RNU6-965P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252532.1	RNU7-193P	snRNA	3	1	2	5.1282	1.7704	1.7474
ENSG00000252533.1	RNU6-572P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252534.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252535.1	RNA5SP254	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000252537.1	AL358033.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252539.1	RNA5SP462	rRNA_pseudogene	1	1	0	0.9921	0.3425	0.3380
ENSG00000252540.1	RNU6-919P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252542.1	SNORD36C	snoRNA	2	1	1	3.3670	1.1624	1.1473
ENSG00000252544.1	RNU6-1282P	snRNA	1	0	1	1.1574	0.3996	0.3944
ENSG00000252545.1	RNU6-362P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252546.1	RNA5SP466	rRNA_pseudogene	3	2	1	3.0864	1.0655	1.0517
ENSG00000252548.1	RNU7-149P	snRNA	1	0	1	1.8832	0.6501	0.6417
ENSG00000252549.1	RNU6-759P	snRNA	4	2	2	4.3150	1.4897	1.4703
ENSG00000252550.1	AL138701.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252552.1	RNU6-307P	snRNA	1	1	0	1.0482	0.3619	0.3572
ENSG00000252553.1	RNA5SP73	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000252554.1	RNU6-861P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252555.1	RNU6-567P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252556.1	RNU6-256P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252558.1	RNU6-914P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252560.1	RNU4-18P	snRNA	1	0	1	0.7457	0.2574	0.2541
ENSG00000252561.1	RNU1-125P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252562.1	RNU6-922P	snRNA	14	6	8	15.7126	5.4245	5.3541
ENSG00000252563.1	RNA5SP45	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000252568.1	RNU7-28P	snRNA	3	0	3	5.3763	1.8561	1.8320
ENSG00000252569.1	RNU6-1153P	snRNA	15	10	5	15.8729	5.4798	5.4087
ENSG00000252574.2	RNU5B-6P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252577.1	SCARNA20	scaRNA	16	8	8	13.5707	4.6850	4.6243
ENSG00000252578.1	RNU6-135P	snRNA	19	7	12	20.9019	7.2160	7.1224
ENSG00000252580.1	AL451137.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252581.1	RNU6-1098P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252582.1	AL583807.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252583.2	MIR514B	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252585.1	Y_RNA	misc_RNA	2	2	0	1.9666	0.6789	0.6701
ENSG00000252587.1	RNA5SP422	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000252590.1	RNU7-143P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252591.1	RNA5SP468	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000252593.1	RNU6-1224P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252594.1	RNU6-656P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252595.1	RN7SKP82	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252597.1	RNU7-137P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252598.1	RNA5SP460	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000252599.1	RNU6-566P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252601.1	AC024589.2	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252603.1	RNU6ATAC22P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252604.1	RNU2-44P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252606.1	RNU6-1150P	snRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000252607.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252608.1	RNU6-1191P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252611.1	RNU6-1121P	snRNA	1	0	1	1.0194	0.3519	0.3474
ENSG00000252612.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252614.1	RNU6-807P	snRNA	4	3	1	4.1537	1.4340	1.4154
ENSG00000252615.1	Y_RNA	misc_RNA	10	5	5	11.1110	3.8359	3.7861
ENSG00000252618.1	RNA5SP441	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000252619.1	RNU6-1149P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252620.1	RNU6ATAC24P	snRNA	54	28	26	44.4441	15.3435	15.1445
ENSG00000252621.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252622.1	RNU6-881P	snRNA	2	1	1	2.1786	0.7521	0.7424
ENSG00000252623.1	RNA5SP481	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000252624.1	RNA5SP409	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000252625.1	RNU1-40P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252626.1	RNU6-1308P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252627.1	RNU6-122P	snRNA	11	7	4	11.4225	3.9434	3.8923
ENSG00000252628.2	RNU6-453P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252633.1	RN7SKP282	misc_RNA	17	7	10	6.3173	2.1809	2.1526
ENSG00000252634.1	RN7SKP219	misc_RNA	26	14	12	9.7597	3.3694	3.3256
ENSG00000252635.1	RNU2-56P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252636.1	RNU6-826P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252637.1	RNA5SP268	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000252639.1	RNU2-24P	snRNA	2	1	1	1.5540	0.5365	0.5295
ENSG00000252640.1	AC126773.2	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252641.2	RNU6-678P	snRNA	4	1	3	4.0774	1.4077	1.3894
ENSG00000252642.1	RNA5SP137	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000252643.1	RNU6-1136P	snRNA	2	0	2	2.1367	0.7377	0.7281
ENSG00000252644.1	RNU7-30P	snRNA	3	1	2	5.3763	1.8561	1.8320
ENSG00000252645.1	RNU7-111P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252647.1	RNA5SP416	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000252649.1	RNA5SP480	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000252650.1	RNA5SP75	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000252651.1	RNU6-557P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252652.1	Y_RNA	misc_RNA	2	1	1	2.3148	0.7991	0.7888
ENSG00000252653.1	RNA5SP444	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000252654.1	RNU7-6P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252655.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252656.1	RN7SKP88	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252657.1	SNORA70	snoRNA	12	6	6	10.5819	3.6532	3.6058
ENSG00000252658.1	RNU6-786P	snRNA	17	11	6	20.9875	7.2455	7.1516
ENSG00000252659.1	RNU6-1088P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252660.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252661.1	RNU6-782P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252667.1	RNA5SP523	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000252671.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252673.1	RNA5SP421	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000252674.1	RNA5SP102	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000252677.1	AC106037.1	snoRNA	1	1	0	0.6536	0.2256	0.2227
ENSG00000252680.1	RNA5SP449	rRNA_pseudogene	0	0	1	0.0000	0.0000	0.0000
ENSG00000252681.1	RNU1-97P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252682.1	AL354980.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252684.1	RNU6ATAC36P	snRNA	2	0	2	2.7778	0.9590	0.9465
ENSG00000252685.1	RNU6-928P	snRNA	3	1	2	3.2051	1.1065	1.0922
ENSG00000252686.1	RNU6-1234P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252688.1	RNU6-579P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252689.1	AC011749.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252690.3	AC105339.2	lncRNA	13	11	9	0.3340	0.1153	0.1138
ENSG00000252691.1	AL592064.2	scaRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252692.1	AC244035.3	snoRNA	4	1	3	5.1679	1.7841	1.7610
ENSG00000252693.1	AL391241.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252695.1	MIR2276	miRNA	8	4	4	9.9874	3.4480	3.4033
ENSG00000252696.1	RNA5SP34	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000252697.1	RN7SKP209	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252699.1	SNORA21B	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252700.1	RNU7-110P	snRNA	4	2	2	7.1684	2.4748	2.4427
ENSG00000252704.1	RN7SKP277	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252705.1	RNU6-175P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252707.1	RNU11-2P	snRNA	20	9	11	15.6493	5.4026	5.3326
ENSG00000252710.1	RNU6-295P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252711.1	RN7SKP116	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252712.1	SCARNA14	scaRNA	3	2	1	2.4510	0.8461	0.8352
ENSG00000252713.1	RNU6-1198P	snRNA	2	1	1	3.3167	1.1450	1.1302
ENSG00000252714.1	RNA5SP392	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000252716.1	RN7SKP260	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252717.1	RNU6-352P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252718.1	RNU6-612P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252719.1	AL356785.1	snoRNA	18	10	8	15.2671	5.2707	5.2023
ENSG00000252720.1	RNU6-1258P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252721.1	RNU6-798P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252722.1	AC113208.1	scaRNA	3	2	1	2.5445	0.8784	0.8671
ENSG00000252723.2	RNU6-677P	snRNA	4	3	1	4.4004	1.5192	1.4995
ENSG00000252724.1	SNORA70	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252725.1	RNU6-765P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252726.1	RNA5SP94	rRNA_pseudogene	1	0	1	1.0288	0.3552	0.3506
ENSG00000252727.1	AC092184.1	scaRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252729.1	RNU6-971P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252734.1	RNU6-980P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252735.1	RNU6-528P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252739.1	RNU7-151P	snRNA	4	4	0	8.3857	2.8950	2.8575
ENSG00000252742.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252743.1	RNU6-850P	snRNA	45	40	42	48.5433	16.7587	16.5413
ENSG00000252744.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252745.1	RNA5SP143	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000252746.1	RNU6-273P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252747.1	RNA5SP364	rRNA_pseudogene	1	1	0	1.4245	0.4918	0.4854
ENSG00000252749.1	RNU7-116P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252750.1	RNU7-70P	snRNA	12	5	7	20.2019	6.9743	6.8839
ENSG00000252751.1	RNU6-143P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252752.1	RNU6-210P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252755.1	RNU6-703P	snRNA	1	1	0	1.0384	0.3585	0.3538
ENSG00000252756.1	RNU6-577P	snRNA	4	2	2	4.5351	1.5657	1.5454
ENSG00000252757.1	RN7SKP96	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252758.1	RNU6-445P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252759.1	Y_RNA	misc_RNA	81	42	39	93.7493	32.3652	31.9454
ENSG00000252760.1	RNA5SP54	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000252761.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252762.1	AC021863.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252763.1	RNU2-31P	snRNA	12	3	9	8.6021	2.9697	2.9312
ENSG00000252764.1	RNU6-1092P	snRNA	1	0	1	1.2771	0.4409	0.4352
ENSG00000252765.1	AC093157.3	scaRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252766.1	RNU6-255P	snRNA	18	10	8	19.0475	6.5758	6.4905
ENSG00000252767.1	RNU6-250P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252768.1	RNU6-856P	snRNA	13	4	9	14.7391	5.0884	5.0224
ENSG00000252769.1	RNU6-943P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252770.1	RNU7-4P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252772.1	RNU6-714P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252774.1	AC087632.1	snoRNA	1	6	9	0.6944	0.2397	0.2366
ENSG00000252776.1	RNU4ATAC10P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252777.1	AL645729.1	scaRNA	12	8	4	10.2563	3.5408	3.4949
ENSG00000252778.1	AP006442.1	scaRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252779.1	RNU6-182P	snRNA	8	3	5	8.4655	2.9226	2.8847
ENSG00000252780.1	RNA5SP471	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000252782.1	RNU6-341P	snRNA	9	4	5	10.4166	3.5961	3.5495
ENSG00000252783.1	RNU6-835P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252784.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252787.2	AC104446.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252794.1	RN7SKP60	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252795.1	RNU6-56P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252796.1	RNU7-11P	snRNA	2	2	0	3.5842	1.2374	1.2213
ENSG00000252797.1	RN7SKP272	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252798.1	AC005632.1	scaRNA	1	1	0	0.4668	0.1612	0.1591
ENSG00000252800.1	AL132992.1	scaRNA	6	2	4	4.6948	1.6208	1.5998
ENSG00000252802.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252804.1	RNU6-958P	snRNA	12	6	6	12.5785	4.3425	4.2862
ENSG00000252806.1	RNA5SP420	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000252807.1	RNU6-1006P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252810.1	RNU6-345P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252812.1	RN7SKP2	misc_RNA	3	1	2	1.0449	0.3607	0.3561
ENSG00000252814.1	RN7SKP233	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252815.1	RNU6-410P	snRNA	1	0	1	1.0384	0.3585	0.3538
ENSG00000252816.1	RNA5SP337	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000252820.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252821.1	RNU6-388P	snRNA	2	1	1	2.1164	0.7306	0.7212
ENSG00000252822.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252823.1	RNU6-148P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252824.1	AC005086.1	snoRNA	14	8	7	17.4780	6.0340	5.9557
ENSG00000252826.1	RNVU1-23	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252827.1	RN7SKP11	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252828.1	RNA5SP135	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000252830.2	RNA5SP533	rRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252832.1	RNU6-1212P	snRNA	14	10	4	14.9571	5.1637	5.0967
ENSG00000252833.1	RNA5SP186	rRNA_pseudogene	1	1	0	1.1820	0.4081	0.4028
ENSG00000252835.1	SCARNA21	scaRNA	11	5	6	8.7929	3.0356	2.9962
ENSG00000252837.1	RN7SKP99	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252839.1	RNU6-419P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252840.1	AL365436.3	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252845.1	RNA5SP101	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000252847.1	RNU2-46P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252848.1	RNA5SP230	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000252850.1	RNU1-117P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252852.1	AP002848.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252854.1	RN7SKP5	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252856.1	RNA5SP503	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000252857.1	RNU6-389P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252858.1	RNU6-1271P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252859.1	RNU6-375P	snRNA	12	8	4	13.3332	4.6031	4.5433
ENSG00000252860.1	RNU6-570P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252861.1	RNU6-448P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252863.1	RNU6-1183P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252864.1	RNA5SP278	rRNA_pseudogene	6	2	4	6.5359	2.2564	2.2271
ENSG00000252866.1	RNA5SP243	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000252867.1	RNU6-909P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252868.1	AC061965.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252870.1	AP003179.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252872.1	RNU7-188P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252874.2	Y_RNA	misc_RNA	31	21	10	38.2713	13.2125	13.0411
ENSG00000252877.1	RNA5SP312	rRNA_pseudogene	1	1	0	0.9578	0.3307	0.3264
ENSG00000252879.1	RN7SKP98	misc_RNA	8	6	2	5.6980	1.9671	1.9416
ENSG00000252881.1	RNU6-334P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252882.1	RNU6-1137P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252884.1	RNU6-1213P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000252886.1	RN7SKP197	misc_RNA	0	0	0	0.0000	0.0000	0.0000
