# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000255130.1	AC022874.1	lncRNA	4	1	3	0.6960	0.2015	0.2015
ENSG00000255131.2	OR9L1P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255132.1	AC090138.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255133.2	LINC02721	lncRNA	1	1	0	0.0600	0.0174	0.0174
ENSG00000255134.1	OR8K2P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255135.4	AP002360.1	lncRNA	53	26	27	4.8033	1.3906	1.3904
ENSG00000255136.3	AP001972.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255138.1	GLTPP1	processed_pseudogene	0	1	2	0.0000	0.0000	0.0000
ENSG00000255139.2	AP000442.1	lncRNA	42	193	186	2.2281	0.6451	0.6450
ENSG00000255140.1	OR5BN2P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255141.1	HNRNPA1P76	processed_pseudogene	82	42	40	9.2543	2.6792	2.6788
ENSG00000255142.1	AP006621.2	lncRNA	37	22	15	12.4683	3.6097	3.6091
ENSG00000255143.1	AP000879.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255144.1	AC025857.1	unprocessed_pseudogene	5	2	3	1.2693	0.3675	0.3674
ENSG00000255145.3	STX17-AS1	lncRNA	12	4	8	0.1948	0.0564	0.0564
ENSG00000255146.1	AP004247.2	lncRNA	1	1	0	0.0506	0.0147	0.0147
ENSG00000255147.1	AP003385.4	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255148.2	AC239802.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255149.1	AP002963.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255150.2	EID3	protein_coding	56	22	34	3.6533	1.0576	1.0575
ENSG00000255151.2	GLYATL1B	protein_coding	3	2	1	0.3159	0.0914	0.0914
ENSG00000255152.8	MSH5-SAPCD1	protein_coding	27	17	11	0.6241	0.1807	0.1807
ENSG00000255153.1	TOLLIP-AS1	lncRNA	13	6	7	1.3250	0.3836	0.3835
ENSG00000255154.8	HTD2	protein_coding	36	23	13	0.9175	0.2656	0.2656
ENSG00000255155.1	AP004371.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255156.1	RNY1P9	misc_RNA	4	0	4	3.5120	1.0168	1.0166
ENSG00000255157.1	DEFB130C	transcribed_unprocessed_pseudogene	1	1	0	0.3988	0.1154	0.1154
ENSG00000255158.1	AC131934.1	lncRNA	51	25	31	5.3518	1.5494	1.5491
ENSG00000255159.1	AC026894.1	lncRNA	1	2	0	0.0763	0.0221	0.0221
ENSG00000255160.5	AC009652.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255161.1	AC113192.2	processed_pseudogene	1	1	0	0.1290	0.0373	0.0373
ENSG00000255162.1	AP004833.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255163.1	HSPE1P18	processed_pseudogene	237	110	127	81.0054	23.4517	23.4481
ENSG00000255164.1	AF235103.1	lncRNA	9	30	35	1.9620	0.5680	0.5679
ENSG00000255165.1	AC134775.1	lncRNA	39	19	20	8.0440	2.3288	2.3284
ENSG00000255166.1	AC022616.7	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255167.1	AC090857.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255169.1	LINC02722	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255170.2	AP003122.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255171.7	LINC01499	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255172.2	OR5AM1P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255173.1	AP003068.3	lncRNA	0	13	20	0.0000	0.0000	0.0000
ENSG00000255174.1	AC107918.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255175.6	LINC02759	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255176.1	AP000941.1	lncRNA	1	1	0	0.0690	0.0200	0.0200
ENSG00000255177.2	MUC5B-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255178.1	LINC02720	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255179.1	AC027804.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255181.3	CCDC166	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000255182.2	AC084125.2	lncRNA	87	213	210	1.7013	0.4925	0.4925
ENSG00000255183.1	LINC02711	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255184.1	AP004607.6	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255185.6	PDXDC2P	transcribed_unprocessed_pseudogene	16	5	11	0.5657	0.1638	0.1637
ENSG00000255186.1	AC087277.2	lncRNA	5	3	2	3.1690	0.9174	0.9173
ENSG00000255187.2	LINC02748	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255188.1	AP003327.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255189.1	GLYATL1P1	unprocessed_pseudogene	30	16	20	1.7866	0.5172	0.5172
ENSG00000255190.2	TRIM51DP	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255191.1	AP003555.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255192.6	NANOGP8	protein_coding	4	3	1	0.2030	0.0588	0.0588
ENSG00000255193.1	LINC02726	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255196.1	OR4A17P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255197.6	AC090559.1	lncRNA	8033	3999	4035	262.2925	75.9356	75.9239
ENSG00000255198.4	SNHG9	lncRNA	18	9	9	3.1264	0.9051	0.9050
ENSG00000255199.2	GTF2IP11	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255200.1	PGAM1P8	transcribed_processed_pseudogene	53	23	31	2.1547	0.6238	0.6237
ENSG00000255201.1	AC087623.1	lncRNA	0	27	48	0.0000	0.0000	0.0000
ENSG00000255202.1	AL049629.1	lncRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000255203.1	OR7E2P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255204.1	AC036111.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255205.1	MED28P5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255206.1	AC011853.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255207.1	AL133399.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255209.1	AP001978.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255210.1	AP001889.1	processed_pseudogene	2	2	0	0.3024	0.0875	0.0875
ENSG00000255211.1	AC130365.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255213.1	NPM1P35	processed_pseudogene	1	1	0	0.1103	0.0319	0.0319
ENSG00000255214.1	AP006587.3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255215.1	OR4R1P	unprocessed_pseudogene	1	1	0	0.2067	0.0598	0.0598
ENSG00000255216.2	AP001360.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255217.1	OR5J7P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255218.1	OR5BC1P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255219.1	AP000755.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255220.1	DDX18P5	processed_pseudogene	53	28	25	3.8838	1.1244	1.1242
ENSG00000255221.3	CARD17	protein_coding	35	18	17	2.7188	0.7871	0.7870
ENSG00000255222.1	SETP17	processed_pseudogene	18	13	5	2.1085	0.6104	0.6103
ENSG00000255223.4	OR5M11	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000255224.1	AC109322.1	lncRNA	14	25	29	1.0600	0.3069	0.3068
ENSG00000255225.1	OR8B6P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255226.2	LINC02690	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255227.1	AC090124.1	lncRNA	1	1	0	0.1700	0.0492	0.0492
ENSG00000255229.1	AC069287.3	lncRNA	2	2	0	0.3250	0.0941	0.0941
ENSG00000255230.1	AC004923.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255231.1	MRPS36P4	processed_pseudogene	3	2	1	0.9634	0.2789	0.2789
ENSG00000255232.1	AC087441.3	processed_pseudogene	13	9	4	4.7486	1.3748	1.3745
ENSG00000255233.1	AP003969.1	lncRNA	4	2	2	0.9570	0.2771	0.2770
ENSG00000255234.6	AP000446.1	lncRNA	7	9	11	0.2348	0.0680	0.0680
ENSG00000255235.1	AP005435.4	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255236.3	AP002992.1	lncRNA	3	3	0	0.1494	0.0432	0.0432
ENSG00000255237.1	AC138230.1	lncRNA	14	8	8	2.0178	0.5842	0.5841
ENSG00000255238.1	RFPL4AP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255239.2	TREHP1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255240.6	AP001636.3	lncRNA	50	33	23	0.7261	0.2102	0.2102
ENSG00000255241.1	AP005436.2	lncRNA	1	0	1	0.3798	0.1099	0.1099
ENSG00000255244.1	AC023078.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255245.4	FXYD6-FXYD2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000255246.2	AP000793.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255247.1	NECTIN1-AS1	lncRNA	1	0	2	0.1712	0.0496	0.0496
ENSG00000255248.9	MIR100HG	lncRNA	6	4	2	0.0200	0.0058	0.0058
ENSG00000255250.2	AP003059.2	lncRNA	2	1	1	0.2087	0.0604	0.0604
ENSG00000255251.1	PRR23D1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000255252.3	AL078612.1	lncRNA	0	100	110	0.0000	0.0000	0.0000
ENSG00000255253.1	AC068587.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255254.1	HIGD1AP5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255255.1	PPP1R1AP1	processed_pseudogene	8	3	5	1.8015	0.5215	0.5215
ENSG00000255256.1	AL136146.2	lncRNA	1	0	1	0.1937	0.0561	0.0561
ENSG00000255258.2	LINC02743	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255259.2	ZNF123P	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255260.1	KC877392.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255261.1	OR7E4P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255262.3	ELOBP2	processed_pseudogene	1	1	0	0.2696	0.0780	0.0780
ENSG00000255265.1	TMA16P1	processed_pseudogene	1	0	1	0.1549	0.0448	0.0448
ENSG00000255266.1	AP003484.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255267.4	LINC02687	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255268.2	AC130364.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255269.3	LINC02710	lncRNA	2	2	1	0.0961	0.0278	0.0278
ENSG00000255270.1	NAV2-IT1	lncRNA	1	0	1	0.1891	0.0548	0.0547
ENSG00000255271.1	AL137224.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255272.1	AC113192.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255273.1	AF238378.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255274.9	SMIM35	protein_coding	101	58	43	2.5646	0.7425	0.7424
ENSG00000255276.1	RRM1-AS1	lncRNA	0	50	51	0.0000	0.0000	0.0000
ENSG00000255277.3	ABCC6P2	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255279.1	AC023442.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255280.1	AP001922.4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255281.1	AC090124.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255282.6	WTAPP1	transcribed_processed_pseudogene	0	0	1	0.0000	0.0000	0.0000
ENSG00000255283.3	AP005597.3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255284.2	AP006621.3	lncRNA	110	62	48	7.0700	2.0468	2.0465
ENSG00000255285.1	AP004833.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255286.2	AP000907.1	processed_pseudogene	1	1	0	0.2711	0.0785	0.0785
ENSG00000255287.1	SNRPGP16	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255288.1	AL358944.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255289.1	AC068389.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255291.2	HMGB1P40	processed_pseudogene	6	4	2	1.0634	0.3079	0.3078
ENSG00000255292.9	AP002884.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000255293.1	WIZP1	processed_pseudogene	1	1	0	0.0416	0.0121	0.0120
ENSG00000255294.2	OR4A50P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255295.1	H3P34	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255296.1	AP002490.2	processed_pseudogene	11	4	7	1.8799	0.5442	0.5442
ENSG00000255297.1	OR4A41P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255298.4	OR8G5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000255299.5	AP003557.1	lncRNA	28	15	13	2.6743	0.7742	0.7741
ENSG00000255300.6	LINC02745	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255301.1	AP002893.1	lncRNA	0	5	7	0.0000	0.0000	0.0000
ENSG00000255302.5	EID1	protein_coding	3285	1665	1620	154.1094	44.6158	44.6089
ENSG00000255303.2	OR5BA1P	transcribed_unprocessed_pseudogene	1	0	1	0.0174	0.0051	0.0051
ENSG00000255304.1	OR4A46P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255305.1	AP004607.7	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255306.1	AC004923.4	lncRNA	184	94	93	23.8285	6.8985	6.8975
ENSG00000255307.1	OR52B2	protein_coding	1	0	1	0.0887	0.0257	0.0257
ENSG00000255308.1	CSRP3-AS1	lncRNA	0	7	4	0.0000	0.0000	0.0000
ENSG00000255309.1	AC131935.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255310.2	AF131215.5	lncRNA	102	48	54	5.0344	1.4575	1.4573
ENSG00000255311.5	DLG2-AS2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255312.1	OR4C7P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255313.2	AC100858.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255314.4	AC024475.3	lncRNA	1	1	0	0.0587	0.0170	0.0170
ENSG00000255315.1	OR8A3P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255316.1	MTND6P25	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255317.1	AP002833.2	lncRNA	1	0	1	0.2071	0.0600	0.0600
ENSG00000255319.5	ENPP7P8	transcribed_unprocessed_pseudogene	3	2	1	0.1787	0.0517	0.0517
ENSG00000255320.1	AP000759.1	lncRNA	173	85	103	41.7042	12.0737	12.0718
ENSG00000255321.1	AC068389.3	lncRNA	45	20	25	6.2505	1.8096	1.8093
ENSG00000255323.6	LINC01495	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255325.2	AC108136.1	lncRNA	1	1	0	0.1517	0.0439	0.0439
ENSG00000255326.1	AP001922.5	lncRNA	2	0	2	0.2940	0.0851	0.0851
ENSG00000255327.1	LINC02697	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255328.1	AC136475.5	lncRNA	22	15	14	1.6488	0.4773	0.4773
ENSG00000255329.1	H2AZP4	processed_pseudogene	43	24	19	10.9157	3.1602	3.1597
ENSG00000255330.9	AL096711.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000255331.1	AP000790.2	processed_pseudogene	3	2	1	0.3896	0.1128	0.1128
ENSG00000255332.8	LINC02756	lncRNA	1	1	0	0.0343	0.0099	0.0099
ENSG00000255333.1	AP000435.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255334.1	AP000907.2	lncRNA	1	1	0	0.2972	0.0860	0.0860
ENSG00000255335.2	LINC02729	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255336.1	AP003181.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255337.1	AP001830.1	lncRNA	17	13	4	2.3511	0.6807	0.6805
ENSG00000255338.1	AC118273.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255339.6	AL133352.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000255340.1	AC087276.3	lncRNA	10	71	100	2.1555	0.6240	0.6239
ENSG00000255341.1	OR8Q1P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255342.1	AP000926.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255343.1	AC234917.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255344.2	LINC02706	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255345.1	AP002957.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255346.10	NOX5	protein_coding	37	18	19	0.2826	0.0818	0.0818
ENSG00000255347.1	AC021820.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255348.1	AP001775.2	lncRNA	3	40	35	0.8596	0.2489	0.2488
ENSG00000255349.1	OR4A7P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255350.1	MTCO1P15	processed_pseudogene	10	4	6	0.6271	0.1816	0.1815
ENSG00000255351.1	AC023946.1	lncRNA	0	13	12	0.0000	0.0000	0.0000
ENSG00000255352.1	PPP1R10P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255353.1	ASS1P13	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255355.1	AP000640.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255356.2	AC007536.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255357.2	AC055878.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255358.1	NDUFAF2P2	processed_pseudogene	28	13	15	5.2543	1.5211	1.5209
ENSG00000255359.3	CCDC179	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000255360.1	AP004607.8	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255361.1	AC103843.2	processed_pseudogene	1	0	1	0.1403	0.0406	0.0406
ENSG00000255362.1	LINC02761	lncRNA	8	1	7	1.9733	0.5713	0.5712
ENSG00000255363.3	LINC02757	lncRNA	12	5	7	0.6514	0.1886	0.1886
ENSG00000255364.1	SMILR	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255365.1	AC040926.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255366.1	AC120036.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255367.3	AC127526.2	lncRNA	2	0	2	0.1390	0.0402	0.0402
ENSG00000255368.1	AC087373.1	processed_pseudogene	1	1	0	0.1949	0.0564	0.0564
ENSG00000255369.1	AP000920.1	processed_pseudogene	5	0	5	1.3910	0.4027	0.4027
ENSG00000255370.1	CYCSP25	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255371.1	OPCML-IT2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255372.1	AC107886.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255374.3	TAS2R43	protein_coding	47	22	25	4.3798	1.2680	1.2678
ENSG00000255375.3	AL078612.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255376.1	AP003066.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255377.1	DUXAP5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255378.1	PRR23D2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000255379.1	CYCSP29	processed_pseudogene	7	5	2	2.1067	0.6099	0.6098
ENSG00000255380.1	AP001317.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255381.1	AP001258.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255382.2	LINC02734	lncRNA	3	1	2	0.2377	0.0688	0.0688
ENSG00000255384.1	AP001267.2	lncRNA	8	4	4	0.3670	0.1063	0.1062
ENSG00000255385.1	UBTFL10	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255386.1	OR5BR1P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255387.1	RDXP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255388.6	LINC02741	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255389.1	Z97989.1	lncRNA	162	105	89	6.4039	1.8540	1.8537
ENSG00000255390.1	AC091564.4	lncRNA	0	15	24	0.0000	0.0000	0.0000
ENSG00000255391.1	AP003497.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255393.2	OOSP4B	protein_coding	1	1	0	0.0563	0.0163	0.0163
ENSG00000255394.4	C8orf49	lncRNA	1	0	1	0.0486	0.0141	0.0141
ENSG00000255395.1	AP001972.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255396.2	AP000857.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255397.1	NASPP1	processed_pseudogene	20	9	11	0.8833	0.2557	0.2557
ENSG00000255398.3	HCAR3	protein_coding	171	174	175	7.9597	2.3044	2.3040
ENSG00000255399.4	TBX5-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255400.1	AC124276.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255401.1	AC021269.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255402.1	AC027451.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255403.1	HSPD1P13	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255404.1	AP001266.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255406.3	LINC02730	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255408.4	PCDHA3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000255409.1	RSF1-IT1	lncRNA	24	14	10	3.6343	1.0522	1.0520
ENSG00000255410.2	AC091564.5	lncRNA	7	10	18	0.3227	0.0934	0.0934
ENSG00000255411.3	LINC02548	lncRNA	1	0	1	0.0387	0.0112	0.0112
ENSG00000255413.1	AC022880.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255415.1	AP000867.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255416.1	OR10AF1P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255417.1	MTCO2P15	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255418.6	LINC02718	lncRNA	9	5	4	0.6390	0.1850	0.1850
ENSG00000255420.2	CASC23	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255421.1	AP002340.1	lncRNA	35	47	53	11.7530	3.4026	3.4020
ENSG00000255422.3	AP002954.1	lncRNA	151	186	164	14.9597	4.3310	4.3303
ENSG00000255423.1	EBLN2	protein_coding	500	262	238	28.4999	8.2509	8.2497
ENSG00000255424.1	MRGPRX9P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255425.6	OR8G3P	polymorphic_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255426.1	AC044839.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255427.1	LINC02707	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255428.1	AP002008.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255429.1	AP003400.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255430.1	CASP1P1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255431.1	OR5B19P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255432.1	AP001458.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000255433.5	LINC02735	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255434.1	AP001922.6	lncRNA	2	2	0	0.3506	0.1015	0.1015
ENSG00000255435.7	AP001267.3	lncRNA	81	260	262	2.8796	0.8337	0.8335
ENSG00000255437.1	AC023538.1	processed_pseudogene	1	0	1	0.1300	0.0376	0.0376
ENSG00000255438.2	AL354813.1	lncRNA	207	907	823	8.1290	2.3534	2.3531
ENSG00000255439.6	AC135050.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000255440.2	AP001085.1	lncRNA	6	3	3	0.6141	0.1778	0.1778
ENSG00000255441.1	SIGLEC10-AS1	lncRNA	4	404	431	0.3809	0.1103	0.1103
ENSG00000255442.1	AC109635.3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255443.1	CD44-AS1	lncRNA	224	913	890	36.5203	10.5729	10.5713
ENSG00000255444.1	CYCSP27	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255445.1	AP003072.2	processed_pseudogene	74	37	37	10.4763	3.0330	3.0325
ENSG00000255446.1	AP003064.2	lncRNA	76	46	59	14.2616	4.1288	4.1282
ENSG00000255447.1	AC044839.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255448.1	AC055860.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255449.1	AP002812.5	lncRNA	82	66	73	11.0219	3.1909	3.1904
ENSG00000255450.1	AC110056.1	processed_pseudogene	12	4	8	1.2606	0.3650	0.3649
ENSG00000255451.1	AC010768.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255452.1	AC084851.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255454.1	AC100770.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255455.2	AP003486.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255456.1	AC084125.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
