# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000255106.1	AC010768.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255107.1	AC079089.2	processed_pseudogene	14	8	6	1.1603	0.3515	0.3304
ENSG00000255108.1	AP006621.1	lncRNA	2	1277	1214	0.2673	0.0810	0.0761
ENSG00000255109.6	LINC02740	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255110.1	AP005597.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255111.1	AP006587.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255112.3	CHMP1B	protein_coding	1860	1430	1427	64.9245	19.6713	18.4851
ENSG00000255113.1	OR4A48P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255114.1	AP003392.3	lncRNA	0	507	469	0.0000	0.0000	0.0000
ENSG00000255115.2	AP002812.4	processed_pseudogene	14	6	8	5.1807	1.5697	1.4750
ENSG00000255116.2	SLC5A4P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255117.6	LINC02546	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255118.1	AP003306.2	lncRNA	0	3	5	0.0000	0.0000	0.0000
ENSG00000255119.1	AP003385.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255120.5	OVOL1-AS1	lncRNA	1	1	0	0.1545	0.0468	0.0440
ENSG00000255121.2	CENATAC-DT	lncRNA	186	85	102	13.0711	3.9604	3.7216
ENSG00000255122.1	AC068587.2	processed_pseudogene	52	47	55	29.5880	8.9648	8.4242
ENSG00000255123.1	MTND5P21	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255126.1	AP003064.1	lncRNA	0	16	23	0.0000	0.0000	0.0000
ENSG00000255127.3	AP003171.2	transcribed_unprocessed_pseudogene	1	0	1	0.0843	0.0255	0.0240
ENSG00000255128.1	HSPD1P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255129.6	AP000880.1	lncRNA	1	0	3	0.0889	0.0269	0.0253
ENSG00000255130.1	AC022874.1	lncRNA	12	5	7	2.3091	0.6996	0.6574
ENSG00000255131.2	OR9L1P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255132.1	AC090138.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255133.2	LINC02721	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255134.1	OR8K2P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255135.4	AP002360.1	lncRNA	67	34	33	6.7148	2.0345	1.9118
ENSG00000255136.3	AP001972.3	lncRNA	1	1	1	0.0191	0.0058	0.0054
ENSG00000255138.1	GLTPP1	processed_pseudogene	0	1	1	0.0000	0.0000	0.0000
ENSG00000255139.2	AP000442.1	lncRNA	31	185	195	1.8187	0.5510	0.5178
ENSG00000255140.1	OR5BN2P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255141.1	HNRNPA1P76	processed_pseudogene	131	73	58	16.3493	4.9536	4.6549
ENSG00000255142.1	AP006621.2	lncRNA	18	6	12	6.7078	2.0324	1.9098
ENSG00000255143.1	AP000879.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255144.1	AC025857.1	unprocessed_pseudogene	2	2	0	0.5615	0.1701	0.1599
ENSG00000255145.3	STX17-AS1	lncRNA	12	4	8	0.2154	0.0653	0.0613
ENSG00000255146.1	AP004247.2	lncRNA	1	1	0	0.0560	0.0170	0.0159
ENSG00000255147.1	AP003385.4	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255148.2	AC239802.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255149.1	AP002963.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255150.2	EID3	protein_coding	210	125	85	15.1500	4.5903	4.3135
ENSG00000255151.2	GLYATL1B	protein_coding	6	4	3	0.6986	0.2117	0.1989
ENSG00000255152.8	MSH5-SAPCD1	protein_coding	43	20	24	1.0992	0.3331	0.3130
ENSG00000255153.1	TOLLIP-AS1	lncRNA	4	4	1	0.4508	0.1366	0.1284
ENSG00000255154.8	HTD2	protein_coding	18	7	11	0.5073	0.1537	0.1444
ENSG00000255155.1	AP004371.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255156.1	RNY1P9	misc_RNA	6	4	2	5.8257	1.7651	1.6587
ENSG00000255157.1	DEFB130C	transcribed_unprocessed_pseudogene	4	3	1	1.7639	0.5344	0.5022
ENSG00000255158.1	AC131934.1	lncRNA	149	86	69	17.2908	5.2389	4.9230
ENSG00000255159.1	AC026894.1	lncRNA	6	3	3	0.5060	0.1533	0.1441
ENSG00000255160.5	AC009652.1	lncRNA	1	1	0	0.1633	0.0495	0.0465
ENSG00000255161.1	AC113192.2	processed_pseudogene	1	1	0	0.1426	0.0432	0.0406
ENSG00000255162.1	AP004833.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255163.1	HSPE1P18	processed_pseudogene	16	7	9	6.0476	1.8324	1.7219
ENSG00000255164.1	AF235103.1	lncRNA	5	20	34	1.2054	0.3652	0.3432
ENSG00000255165.1	AC134775.1	lncRNA	26	14	12	5.9303	1.7968	1.6885
ENSG00000255166.1	AC022616.7	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255167.1	AC090857.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255169.1	LINC02722	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255170.2	AP003122.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255171.7	LINC01499	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255172.2	OR5AM1P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255173.1	AP003068.3	lncRNA	0	21	9	0.0000	0.0000	0.0000
ENSG00000255174.1	AC107918.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255175.6	LINC02759	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255176.1	AP000941.1	lncRNA	3	2	1	0.2287	0.0693	0.0651
ENSG00000255177.2	MUC5B-AS1	lncRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000255178.1	LINC02720	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255179.1	AC027804.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255181.3	CCDC166	protein_coding	1	0	1	0.0802	0.0243	0.0228
ENSG00000255182.2	AC084125.2	lncRNA	124	301	338	2.6815	0.8125	0.7635
ENSG00000255183.1	LINC02711	lncRNA	1	0	1	0.1559	0.0472	0.0444
ENSG00000255184.1	AP004607.6	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255185.6	PDXDC2P	transcribed_unprocessed_pseudogene	31	14	17	1.2120	0.3672	0.3451
ENSG00000255186.1	AC087277.2	lncRNA	5	3	2	3.5044	1.0618	0.9978
ENSG00000255187.2	LINC02748	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255188.1	AP003327.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255189.1	GLYATL1P1	unprocessed_pseudogene	74	62	44	4.8735	1.4766	1.3876
ENSG00000255190.2	TRIM51DP	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255191.1	AP003555.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255192.6	NANOGP8	protein_coding	6	3	3	0.3367	0.1020	0.0959
ENSG00000255193.1	LINC02726	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255196.1	OR4A17P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255197.6	AC090559.1	lncRNA	4373	2101	2273	157.9022	47.8424	44.9574
ENSG00000255198.4	SNHG9	lncRNA	21	8	13	4.0336	1.2221	1.1484
ENSG00000255199.2	GTF2IP11	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255200.1	PGAM1P8	transcribed_processed_pseudogene	89	49	43	4.0014	1.2124	1.1393
ENSG00000255201.1	AC087623.1	lncRNA	1	61	58	0.1982	0.0600	0.0564
ENSG00000255202.1	AL049629.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255203.1	OR7E2P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255204.1	AC036111.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255205.1	MED28P5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255206.1	AC011853.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255207.1	AL133399.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255209.1	AP001978.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255210.1	AP001889.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255211.1	AC130365.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255213.1	NPM1P35	processed_pseudogene	10	6	5	1.2193	0.3694	0.3472
ENSG00000255214.1	AP006587.3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255215.1	OR4R1P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255216.2	AP001360.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255217.1	OR5J7P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255218.1	OR5BC1P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255219.1	AP000755.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255220.1	DDX18P5	processed_pseudogene	129	69	60	10.4537	3.1673	2.9764
ENSG00000255221.3	CARD17	protein_coding	3	1	2	0.2577	0.0781	0.0734
ENSG00000255222.1	SETP17	processed_pseudogene	22	12	10	2.8499	0.8635	0.8114
ENSG00000255223.4	OR5M11	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000255224.1	AC109322.1	lncRNA	14	22	25	1.1722	0.3552	0.3337
ENSG00000255225.1	OR8B6P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255226.2	LINC02690	lncRNA	1	0	1	0.0429	0.0130	0.0122
ENSG00000255227.1	AC090124.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255229.1	AC069287.3	lncRNA	4	2	2	0.7187	0.2178	0.2046
ENSG00000255230.1	AC004923.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255231.1	MRPS36P4	processed_pseudogene	8	5	3	2.8412	0.8608	0.8089
ENSG00000255232.1	AC087441.3	processed_pseudogene	16	8	8	6.4631	1.9582	1.8402
ENSG00000255233.1	AP003969.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255234.6	AP000446.1	lncRNA	14	18	12	0.5193	0.1574	0.1479
ENSG00000255235.1	AP005435.4	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255236.3	AP002992.1	lncRNA	7	0	7	0.3855	0.1168	0.1097
ENSG00000255237.1	AC138230.1	lncRNA	8	8	6	1.2751	0.3863	0.3630
ENSG00000255238.1	RFPL4AP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255239.2	TREHP1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255240.6	AP001636.3	lncRNA	105	79	52	1.6863	0.5109	0.4801
ENSG00000255241.1	AP005436.2	lncRNA	2	1	1	0.8400	0.2545	0.2391
ENSG00000255244.1	AC023078.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255245.4	FXYD6-FXYD2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000255246.2	AP000793.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255247.1	NECTIN1-AS1	lncRNA	2	1	1	0.3787	0.1147	0.1078
ENSG00000255248.9	MIR100HG	lncRNA	8	6	2	0.0296	0.0090	0.0084
ENSG00000255250.2	AP003059.2	lncRNA	8	5	3	0.9233	0.2797	0.2629
ENSG00000255251.1	PRR23D1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000255252.3	AL078612.1	lncRNA	0	165	166	0.0000	0.0000	0.0000
ENSG00000255253.1	AC068587.3	processed_pseudogene	1	1	0	0.6048	0.1832	0.1722
ENSG00000255254.1	HIGD1AP5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255255.1	PPP1R1AP1	processed_pseudogene	22	13	9	5.4785	1.6599	1.5598
ENSG00000255256.1	AL136146.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255258.2	LINC02743	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255259.2	ZNF123P	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255260.1	KC877392.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255261.1	OR7E4P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255262.3	ELOBP2	processed_pseudogene	3	2	1	0.8944	0.2710	0.2546
ENSG00000255265.1	TMA16P1	processed_pseudogene	0	1	0	0.0000	0.0000	0.0000
ENSG00000255266.1	AP003484.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255267.4	LINC02687	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255268.2	AC130364.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255269.3	LINC02710	lncRNA	1	1	0	0.0531	0.0161	0.0151
ENSG00000255270.1	NAV2-IT1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255271.1	AL137224.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255272.1	AC113192.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255273.1	AF238378.1	processed_pseudogene	1	1	0	0.2956	0.0896	0.0842
ENSG00000255274.9	SMIM35	protein_coding	76	35	41	2.1341	0.6466	0.6076
ENSG00000255276.1	RRM1-AS1	lncRNA	2	77	92	0.6118	0.1854	0.1742
ENSG00000255277.3	ABCC6P2	transcribed_unprocessed_pseudogene	1	1	0	0.0983	0.0298	0.0280
ENSG00000255279.1	AC023442.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255280.1	AP001922.4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255281.1	AC090124.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255282.6	WTAPP1	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255283.3	AP005597.3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255284.2	AP006621.3	lncRNA	88	35	54	6.2548	1.8951	1.7808
ENSG00000255285.1	AP004833.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255286.2	AP000907.1	processed_pseudogene	2	1	1	0.5996	0.1817	0.1707
ENSG00000255287.1	SNRPGP16	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255288.1	AL358944.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255289.1	AC068389.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255291.2	HMGB1P40	processed_pseudogene	3	2	1	0.5880	0.1781	0.1674
ENSG00000255292.9	AP002884.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000255293.1	WIZP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255294.2	OR4A50P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255295.1	H3P34	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255296.1	AP002490.2	processed_pseudogene	14	9	5	2.6458	0.8017	0.7533
ENSG00000255297.1	OR4A41P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255298.4	OR8G5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000255299.5	AP003557.1	lncRNA	20	6	14	2.1125	0.6400	0.6015
ENSG00000255300.6	LINC02745	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255301.1	AP002893.1	lncRNA	0	14	4	0.0000	0.0000	0.0000
ENSG00000255302.5	EID1	protein_coding	2640	1347	1293	136.9615	41.4976	38.9952
ENSG00000255303.2	OR5BA1P	transcribed_unprocessed_pseudogene	1	1	0	0.0193	0.0058	0.0055
ENSG00000255304.1	OR4A46P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255305.1	AP004607.7	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255306.1	AC004923.4	lncRNA	92	59	38	13.1755	3.9920	3.7513
ENSG00000255307.1	OR52B2	protein_coding	2	1	1	0.1962	0.0594	0.0559
ENSG00000255308.1	CSRP3-AS1	lncRNA	2	14	11	0.4102	0.1243	0.1168
ENSG00000255309.1	AC131935.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255310.2	AF131215.5	lncRNA	22	11	11	1.2008	0.3638	0.3419
ENSG00000255311.5	DLG2-AS2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255312.1	OR4C7P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255313.2	AC100858.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255314.4	AC024475.3	lncRNA	3	2	1	0.1948	0.0590	0.0555
ENSG00000255315.1	OR8A3P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255316.1	MTND6P25	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255317.1	AP002833.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255319.5	ENPP7P8	transcribed_unprocessed_pseudogene	4	0	4	0.2634	0.0798	0.0750
ENSG00000255320.1	AP000759.1	lncRNA	182	99	107	48.5183	14.7004	13.8140
ENSG00000255321.1	AC068389.3	lncRNA	123	67	56	18.8934	5.7245	5.3793
ENSG00000255323.6	LINC01495	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255325.2	AC108136.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255326.1	AP001922.5	lncRNA	4	1	4	0.6503	0.1970	0.1851
ENSG00000255327.1	LINC02697	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255328.1	AC136475.5	lncRNA	8	9	3	0.6630	0.2009	0.1888
ENSG00000255329.1	H2AZP4	processed_pseudogene	55	25	30	15.4400	4.6781	4.3960
ENSG00000255330.9	AL096711.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000255331.1	AP000790.2	processed_pseudogene	5	2	3	0.7180	0.2175	0.2044
ENSG00000255332.8	LINC02756	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255333.1	AP000435.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255334.1	AP000907.2	lncRNA	3	2	1	0.9860	0.2988	0.2807
ENSG00000255335.2	LINC02729	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255336.1	AP003181.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255337.1	AP001830.1	lncRNA	13	9	5	1.9882	0.6024	0.5661
ENSG00000255338.1	AC118273.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255339.6	AL133352.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000255340.1	AC087276.3	lncRNA	16	78	61	3.8138	1.1555	1.0859
ENSG00000255341.1	OR8Q1P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255342.1	AP000926.1	processed_pseudogene	1	0	1	0.2331	0.0706	0.0664
ENSG00000255343.1	AC234917.1	lncRNA	1	1	0	0.3349	0.1015	0.0954
ENSG00000255344.2	LINC02706	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255345.1	AP002957.1	lncRNA	4	3	1	0.1765	0.0535	0.0502
ENSG00000255346.10	NOX5	protein_coding	2	2	0	0.0169	0.0051	0.0048
ENSG00000255347.1	AC021820.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255348.1	AP001775.2	lncRNA	6	119	117	1.9012	0.5760	0.5413
ENSG00000255349.1	OR4A7P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255350.1	MTCO1P15	processed_pseudogene	11	9	2	0.7629	0.2311	0.2172
ENSG00000255351.1	AC023946.1	lncRNA	0	6	6	0.0000	0.0000	0.0000
ENSG00000255352.1	PPP1R10P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255353.1	ASS1P13	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255355.1	AP000640.2	lncRNA	1	1	0	0.1158	0.0351	0.0330
ENSG00000255356.2	AC007536.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255357.2	AC055878.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255358.1	NDUFAF2P2	processed_pseudogene	40	23	17	8.3007	2.5150	2.3633
ENSG00000255359.3	CCDC179	protein_coding	10	6	4	1.0866	0.3292	0.3094
ENSG00000255360.1	AP004607.8	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255361.1	AC103843.2	processed_pseudogene	2	1	1	0.3104	0.0940	0.0884
ENSG00000255362.1	LINC02761	lncRNA	4	2	2	1.0911	0.3306	0.3106
ENSG00000255363.3	LINC02757	lncRNA	3	2	1	0.1801	0.0546	0.0513
ENSG00000255364.1	SMILR	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255365.1	AC040926.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255366.1	AC120036.4	lncRNA	14	7	7	0.5948	0.1802	0.1694
ENSG00000255367.3	AC127526.2	lncRNA	2	0	3	0.1537	0.0466	0.0438
ENSG00000255368.1	AC087373.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255369.1	AP000920.1	processed_pseudogene	12	8	4	3.6919	1.1186	1.0511
ENSG00000255370.1	CYCSP25	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255371.1	OPCML-IT2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255372.1	AC107886.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255374.3	TAS2R43	protein_coding	57	30	27	5.8739	1.7797	1.6724
ENSG00000255375.3	AL078612.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255376.1	AP003066.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255377.1	DUXAP5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255378.1	PRR23D2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000255379.1	CYCSP29	processed_pseudogene	7	2	5	2.3297	0.7059	0.6633
ENSG00000255380.1	AP001317.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255381.1	AP001258.1	processed_pseudogene	3	1	2	0.6480	0.1963	0.1845
ENSG00000255382.2	LINC02734	lncRNA	6	3	3	0.5257	0.1593	0.1497
ENSG00000255384.1	AP001267.2	lncRNA	11	2	9	0.5581	0.1691	0.1589
ENSG00000255385.1	UBTFL10	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255386.1	OR5BR1P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255387.1	RDXP1	processed_pseudogene	1	0	1	0.0609	0.0185	0.0173
ENSG00000255388.6	LINC02741	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255389.1	Z97989.1	lncRNA	137	84	75	5.9889	1.8146	1.7052
ENSG00000255390.1	AC091564.4	lncRNA	0	11	20	0.0000	0.0000	0.0000
ENSG00000255391.1	AP003497.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255393.2	OOSP4B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000255394.4	C8orf49	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255395.1	AP001972.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255396.2	AP000857.1	processed_pseudogene	2	0	2	0.3898	0.1181	0.1110
ENSG00000255397.1	NASPP1	processed_pseudogene	17	9	9	0.8303	0.2516	0.2364
ENSG00000255398.3	HCAR3	protein_coding	155	186	192	7.9787	2.4175	2.2717
ENSG00000255399.4	TBX5-AS1	lncRNA	1	1	0	0.0252	0.0076	0.0072
ENSG00000255400.1	AC124276.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255401.1	AC021269.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255402.1	AC027451.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255403.1	HSPD1P13	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255404.1	AP001266.1	lncRNA	0	3	1	0.0000	0.0000	0.0000
ENSG00000255406.3	LINC02730	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255408.4	PCDHA3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000255409.1	RSF1-IT1	lncRNA	14	6	8	2.3444	0.7103	0.6675
ENSG00000255410.2	AC091564.5	lncRNA	4	9	3	0.2039	0.0618	0.0581
ENSG00000255411.3	LINC02548	lncRNA	1	0	1	0.0428	0.0130	0.0122
ENSG00000255413.1	AC022880.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255415.1	AP000867.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255416.1	OR10AF1P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255417.1	MTCO2P15	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255418.6	LINC02718	lncRNA	14	5	9	1.0992	0.3330	0.3130
ENSG00000255420.2	CASC23	lncRNA	1	0	1	0.0664	0.0201	0.0189
ENSG00000255421.1	AP002340.1	lncRNA	35	55	50	12.9971	3.9380	3.7005
ENSG00000255422.3	AP002954.1	lncRNA	12	84	74	1.3147	0.3983	0.3743
ENSG00000255423.1	EBLN2	protein_coding	379	184	195	23.8898	7.2383	6.8018
ENSG00000255424.1	MRGPRX9P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255425.6	OR8G3P	polymorphic_pseudogene	1	0	1	0.0787	0.0239	0.0224
ENSG00000255426.1	AC044839.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255427.1	LINC02707	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255428.1	AP002008.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255429.1	AP003400.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000255430.1	CASP1P1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000255431.1	OR5B19P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
