# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000279116.2	OR8D2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000279117.1	AP001972.5	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279118.1	AC093535.2	TEC	12	7	5	0.5192	0.1704	0.1638
ENSG00000279119.1	AC006449.7	TEC	0	132	127	0.0000	0.0000	0.0000
ENSG00000279120.1	AC009033.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279121.1	AC073592.5	TEC	26	14	12	4.9554	1.6267	1.5638
ENSG00000279122.1	AC020763.2	TEC	0	11	12	0.0000	0.0000	0.0000
ENSG00000279123.1	AC027281.1	TEC	73	44	29	10.3033	3.3822	3.2515
ENSG00000279124.1	AL356585.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000279125.1	AC091953.4	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279127.1	AL121950.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279128.1	AC078925.2	TEC	9	5	4	0.4590	0.1507	0.1449
ENSG00000279129.1	AC046158.3	TEC	167	81	86	6.5699	2.1566	2.0733
ENSG00000279130.1	AC091925.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279133.1	AC018628.1	TEC	851	423	428	22.4244	7.3611	7.0767
ENSG00000279134.1	AC090643.1	TEC	1	1	0	0.0325	0.0107	0.0102
ENSG00000279135.1	AL512652.2	TEC	6	2	4	0.3519	0.1155	0.1110
ENSG00000279136.1	AL031258.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279137.1	AL356309.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279138.1	AP002847.1	TEC	12	7	5	0.5379	0.1766	0.1698
ENSG00000279139.1	AC098679.2	TEC	1	0	1	0.1539	0.0505	0.0486
ENSG00000279140.1	AL590326.1	TEC	3	1	2	0.9898	0.3249	0.3124
ENSG00000279141.3	LINC01451	lncRNA	6	2	4	0.1773	0.0582	0.0559
ENSG00000279142.1	AC009108.4	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279143.1	AC139099.3	TEC	2	2	0	0.0574	0.0189	0.0181
ENSG00000279144.1	AC099667.1	TEC	22	8	14	4.7205	1.5496	1.4897
ENSG00000279145.2	AC011912.1	lncRNA	71	31	40	1.3325	0.4374	0.4205
ENSG00000279146.1	AC063926.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279147.1	AC112504.1	TEC	10	3	7	0.5466	0.1794	0.1725
ENSG00000279148.1	AC126474.1	TEC	41	18	23	3.1910	1.0475	1.0070
ENSG00000279149.1	AL356750.1	TEC	20	9	11	0.8064	0.2647	0.2545
ENSG00000279151.1	AL021920.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000279152.1	AC129492.6	TEC	0	83	86	0.0000	0.0000	0.0000
ENSG00000279153.1	AC117500.4	TEC	0	1	0	0.0000	0.0000	0.0000
ENSG00000279154.1	AL353726.2	TEC	1	1	0	0.1138	0.0374	0.0359
ENSG00000279155.1	AC233300.1	TEC	140	63	77	17.2444	5.6607	5.4420
ENSG00000279156.1	AL157359.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279157.1	AL162574.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279159.1	AC003681.1	lncRNA	3882	4210	4390	7.9262	2.6019	2.5014
ENSG00000279160.1	AC009336.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279161.1	AC093503.2	TEC	3	2	1	0.1284	0.0421	0.0405
ENSG00000279162.1	AC141586.5	TEC	147	69	78	7.2161	2.3688	2.2773
ENSG00000279163.1	AP003122.6	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279164.1	AL118508.2	TEC	4	3	1	0.2171	0.0713	0.0685
ENSG00000279165.1	AC135776.4	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279166.1	AC009951.4	TEC	852	414	438	32.8001	10.7671	10.3511
ENSG00000279167.1	CR381572.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000279168.2	AC105052.4	lncRNA	20	7	13	1.6218	0.5324	0.5118
ENSG00000279169.3	PRAMEF13	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000279170.3	TSTD3	protein_coding	328	345	394	2.0485	0.6725	0.6465
ENSG00000279171.1	AC006065.6	TEC	1	0	1	0.1846	0.0606	0.0583
ENSG00000279172.1	AC020904.3	TEC	0	87	73	0.0000	0.0000	0.0000
ENSG00000279173.1	AC092451.2	TEC	1	1	0	0.0749	0.0246	0.0236
ENSG00000279174.1	AC104581.3	TEC	2	2	4	0.0659	0.0216	0.0208
ENSG00000279175.1	AL033543.1	lncRNA	463	242	221	3.4631	1.1368	1.0929
ENSG00000279176.1	AC079316.2	TEC	544	241	303	39.8141	13.0695	12.5646
ENSG00000279177.1	CTBP2P9	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000279179.1	AL662907.2	TEC	98	49	70	2.8602	0.9389	0.9026
ENSG00000279180.1	AC061709.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279181.1	AC110801.1	TEC	16	7	9	7.5950	2.4931	2.3968
ENSG00000279182.1	CR559946.2	lncRNA	0	8	9	0.0000	0.0000	0.0000
ENSG00000279186.1	FP236315.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279187.1	AC027601.4	TEC	203	109	94	8.2307	2.7018	2.5974
ENSG00000279189.1	AP003972.1	TEC	1	1	0	0.0185	0.0061	0.0058
ENSG00000279190.1	AC007656.3	TEC	1	1	0	0.0221	0.0073	0.0070
ENSG00000279192.1	PWAR5	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279193.1	AC026336.4	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279196.1	AC135048.4	TEC	4	11	10	0.1106	0.0363	0.0349
ENSG00000279197.1	AC010608.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279198.1	AC008894.3	TEC	108	268	311	3.5025	1.1498	1.1053
ENSG00000279199.1	AC068669.1	TEC	8	4	4	0.3613	0.1186	0.1140
ENSG00000279200.1	AC020558.5	TEC	3	3	1	0.1773	0.0582	0.0559
ENSG00000279201.1	AC073263.3	TEC	12	8	4	1.4075	0.4620	0.4442
ENSG00000279202.1	AC130448.1	TEC	184	97	87	10.6846	3.5074	3.3719
ENSG00000279203.1	AC005785.2	TEC	153	78	75	24.4007	8.0099	7.7004
ENSG00000279204.1	AC134043.3	TEC	1	0	1	0.0450	0.0148	0.0142
ENSG00000279205.1	AC092162.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279206.1	AC004943.3	lncRNA	12	5	7	2.0127	0.6607	0.6352
ENSG00000279207.1	AC015813.6	TEC	197	104	95	3.4133	1.1205	1.0772
ENSG00000279208.1	CR381653.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000279209.1	AP001002.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279211.1	AC124864.1	processed_pseudogene	3	3	0	0.7702	0.2528	0.2430
ENSG00000279212.1	AL390961.3	TEC	2	3	0	0.0794	0.0261	0.0251
ENSG00000279213.1	SNX18P10	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000279214.1	AL109659.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279217.1	Z95114.1	lncRNA	6	2	4	0.0414	0.0136	0.0131
ENSG00000279218.1	AC006037.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279220.4	GPR1-AS	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000279221.1	AC068254.2	TEC	1	1	0	0.0281	0.0092	0.0089
ENSG00000279222.1	AC025183.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279223.1	AC073342.2	TEC	5	0	5	2.6071	0.8558	0.8227
ENSG00000279225.1	AC138305.3	TEC	2	1	1	0.8386	0.2753	0.2646
ENSG00000279226.1	FP236240.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279227.1	AC009303.4	TEC	31	17	14	2.0798	0.6827	0.6563
ENSG00000279228.2	AC133555.5	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000279231.1	AL356585.3	unprocessed_pseudogene	0	0	1	0.0000	0.0000	0.0000
ENSG00000279232.2	AC008522.1	lncRNA	0	12	9	0.0000	0.0000	0.0000
ENSG00000279233.1	AC122688.3	TEC	71	33	38	2.0608	0.6765	0.6504
ENSG00000279235.1	AC011944.2	TEC	66	36	30	9.7244	3.1922	3.0688
ENSG00000279236.1	AC064801.2	TEC	57	26	31	4.4022	1.4451	1.3893
ENSG00000279237.1	AL161773.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279239.1	AL391099.1	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000279240.1	AC063980.1	lncRNA	1	0	1	0.2431	0.0798	0.0767
ENSG00000279243.3	LINC02736	lncRNA	0	1	1	0.0000	0.0000	0.0000
ENSG00000279245.1	FAM223A	lncRNA	1	0	1	0.1411	0.0463	0.0445
ENSG00000279246.1	AP003108.3	TEC	0	104	106	0.0000	0.0000	0.0000
ENSG00000279248.1	AP003400.4	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279249.3	AC007614.1	lncRNA	6	5	1	0.0217	0.0071	0.0069
ENSG00000279250.1	AC022919.1	TEC	15	6	9	2.4113	0.7916	0.7610
ENSG00000279251.1	AC015726.3	TEC	18	6	12	4.3335	1.4225	1.3676
ENSG00000279253.1	AL121753.2	TEC	152	90	84	10.4697	3.4368	3.3040
ENSG00000279254.1	AC020604.1	TEC	19	10	9	1.0016	0.3288	0.3161
ENSG00000279255.1	Z97653.2	TEC	16	7	9	1.1355	0.3727	0.3583
ENSG00000279256.1	AL442639.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279259.1	AC087741.3	TEC	6	3	3	0.4483	0.1471	0.1415
ENSG00000279261.2	PP2672	lncRNA	1	0	1	0.0413	0.0135	0.0130
ENSG00000279262.1	AC010335.2	TEC	0	15	17	0.0000	0.0000	0.0000
ENSG00000279263.1	OR2L8	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000279264.1	AC091953.5	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279265.1	AC000123.2	TEC	39	51	54	8.5134	2.7946	2.6867
ENSG00000279266.1	AC068860.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279267.1	AL078621.1	TEC	56	24	33	2.7598	0.9059	0.8709
ENSG00000279268.1	AC068213.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279269.1	AP003072.3	TEC	1	0	1	0.1694	0.0556	0.0535
ENSG00000279270.2	OR52R1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000279271.1	AP006248.2	TEC	3	2	1	0.5100	0.1674	0.1609
ENSG00000279273.1	AC120024.4	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279274.2	AC012005.1	processed_pseudogene	1	0	1	1.3418	0.4405	0.4234
ENSG00000279275.1	AP002505.2	TEC	0	17	7	0.0000	0.0000	0.0000
ENSG00000279276.1	AC130454.1	TEC	124	51	73	31.1185	10.2151	9.8204
ENSG00000279277.2	AC012020.1	lncRNA	245	127	118	3.3045	1.0848	1.0428
ENSG00000279278.1	AC245060.6	lncRNA	222	116	106	2.6533	0.8710	0.8373
ENSG00000279281.1	AC015883.1	TEC	128	76	55	6.2107	2.0388	1.9600
ENSG00000279283.1	AC131009.4	TEC	191	99	92	11.0465	3.6262	3.4861
ENSG00000279284.1	AL136967.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279285.1	AP005264.5	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279286.2	AL133373.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279288.1	AC073346.2	TEC	4	4	0	0.1956	0.0642	0.0617
ENSG00000279289.1	AL136164.3	TEC	2	2	0	0.0506	0.0166	0.0160
ENSG00000279294.1	AC092135.1	TEC	116	61	55	5.6695	1.8611	1.7892
ENSG00000279295.1	AP001541.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279296.1	PRAL	TEC	1	935	939	0.0306	0.0101	0.0097
ENSG00000279297.1	AP000720.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279298.1	Z99916.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000279299.1	AP000648.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279300.1	AC008761.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279301.4	OR2T11	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000279302.3	AC013643.3	TEC	2	1	1	0.0775	0.0255	0.0245
ENSG00000279303.1	CU634019.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279304.1	AP003072.4	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279305.1	AC134026.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279306.1	AL139288.2	TEC	2	1	1	0.2157	0.0708	0.0681
ENSG00000279307.2	NDUFAF2P1	processed_pseudogene	1	0	1	0.1973	0.0648	0.0623
ENSG00000279310.1	AC073530.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279311.1	AC092999.1	TEC	36	19	17	1.8829	0.6181	0.5942
ENSG00000279314.1	AC002525.1	TEC	265	135	130	16.4413	5.3971	5.1886
ENSG00000279315.1	AL158212.4	TEC	95	45	50	7.4340	2.4403	2.3460
ENSG00000279317.2	AC006994.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000279319.1	AC105074.1	TEC	86	42	44	2.7963	0.9179	0.8824
ENSG00000279320.1	AC069528.2	TEC	55	24	31	2.7799	0.9125	0.8773
ENSG00000279321.1	AC018692.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000279322.1	AL035252.4	TEC	0	40	35	0.0000	0.0000	0.0000
ENSG00000279324.1	AL645730.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279325.1	AL136359.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000279326.1	AC004972.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279328.1	AC073439.1	TEC	15	10	22	0.8509	0.2793	0.2685
ENSG00000279329.1	AC020910.6	TEC	64	31	34	3.4534	1.1336	1.0898
ENSG00000279330.1	AJ003147.3	TEC	360	186	174	16.4747	5.4081	5.1991
ENSG00000279331.1	RBM12B-AS1	TEC	46	22	41	7.0890	2.3271	2.2372
ENSG00000279332.1	AC090772.4	TEC	25	43	57	6.9498	2.2814	2.1932
ENSG00000279333.1	AC096636.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279334.1	AC073592.6	TEC	36	18	18	8.7296	2.8656	2.7549
ENSG00000279336.1	AL353662.2	pseudogene	111	56	55	47.1320	15.4717	14.8739
ENSG00000279337.1	AC127024.7	TEC	24	13	11	12.0760	3.9641	3.8109
ENSG00000279339.1	AC100788.2	TEC	651	319	333	22.6764	7.4438	7.1562
ENSG00000279340.1	AC090617.7	TEC	63	28	35	37.9634	12.4620	11.9805
ENSG00000279341.1	AP000756.1	TEC	5	3	2	0.1960	0.0643	0.0619
ENSG00000279342.2	AP000866.6	lncRNA	167	96	96	4.6957	1.5414	1.4819
ENSG00000279343.1	AC127071.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279344.1	AC007342.6	TEC	67	559	577	2.5992	0.8532	0.8203
ENSG00000279345.1	Z98885.3	lncRNA	149	79	70	8.5341	2.8014	2.6932
ENSG00000279347.1	AC021945.1	TEC	64	31	33	3.9033	1.2813	1.2318
ENSG00000279348.1	AC012513.3	TEC	188	101	87	8.9409	2.9350	2.8216
ENSG00000279349.1	AC092692.1	TEC	6	4	2	0.2327	0.0764	0.0734
ENSG00000279352.1	AC006557.6	TEC	3	2	1	0.3494	0.1147	0.1103
ENSG00000279353.1	AP001324.3	TEC	1	0	1	0.0705	0.0231	0.0222
ENSG00000279354.1	AC090373.1	TEC	3	1	2	0.5007	0.1643	0.1580
ENSG00000279356.1	AC007610.4	TEC	143	70	73	6.7720	2.2230	2.1371
ENSG00000279357.1	AC007224.2	TEC	67	36	31	13.2204	4.3398	4.1721
ENSG00000279358.1	AP002833.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279359.1	AL359195.2	TEC	9	6	3	0.2053	0.0674	0.0648
ENSG00000279360.1	AC007546.2	TEC	1	0	1	0.2795	0.0918	0.0882
ENSG00000279361.1	AC079331.1	TEC	70	33	37	5.8703	1.9270	1.8525
ENSG00000279364.1	AC114546.3	TEC	0	315	325	0.0000	0.0000	0.0000
ENSG00000279365.1	AP000695.3	TEC	3	6	6	0.1594	0.0523	0.0503
ENSG00000279366.1	AC120349.2	TEC	15	6	9	5.0654	1.6628	1.5986
ENSG00000279367.1	AC102797.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279368.1	AL031123.3	TEC	63	24	41	3.4512	1.1329	1.0891
ENSG00000279369.1	AC046185.3	TEC	265	163	161	14.6205	4.7994	4.6139
ENSG00000279370.1	AC004777.1	TEC	6	4	2	2.1038	0.6906	0.6639
ENSG00000279372.1	AC137723.1	TEC	5	4	1	1.2642	0.4150	0.3990
ENSG00000279373.1	AC027228.3	TEC	1	1	0	0.0795	0.0261	0.0251
ENSG00000279375.1	AC244517.7	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000279376.1	AC092435.4	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279377.1	AC003973.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279378.1	AC009159.4	TEC	2	1	1	0.0991	0.0325	0.0313
ENSG00000279379.1	AC024595.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279381.1	CR392039.2	processed_pseudogene	3	0	3	1.4799	0.4858	0.4670
ENSG00000279382.1	AC018665.1	TEC	266	280	233	19.6538	6.4516	6.2023
ENSG00000279384.1	AC080188.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279386.1	AC021106.2	TEC	126	63	63	23.8790	7.8386	7.5358
ENSG00000279387.1	AC011474.4	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279388.1	AC073578.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279390.1	AF127577.6	TEC	38	13	25	1.7453	0.5729	0.5508
ENSG00000279391.1	AC116456.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279392.1	AL158801.4	processed_pseudogene	47	20	27	10.1715	3.3389	3.2099
ENSG00000279393.1	AL139005.1	TEC	1	1	0	0.0615	0.0202	0.0194
ENSG00000279394.1	AC015871.4	TEC	26	13	13	1.1577	0.3800	0.3654
ENSG00000279395.3	OR5L1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000279397.1	AC018445.2	TEC	10	5	5	3.8705	1.2705	1.2215
ENSG00000279398.1	AL078596.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279399.1	AL356095.2	TEC	0	67	82	0.0000	0.0000	0.0000
ENSG00000279400.1	AC008957.3	TEC	80	53	44	3.5908	1.1787	1.1332
ENSG00000279401.1	AL133383.2	TEC	1	1	0	0.0431	0.0141	0.0136
ENSG00000279403.1	AL078595.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279404.1	AC008739.6	TEC	16	7	13	0.8308	0.2727	0.2622
ENSG00000279405.1	AC004696.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279406.1	AL359183.1	TEC	33	14	19	1.5576	0.5113	0.4916
ENSG00000279407.1	AC007191.1	TEC	206	105	102	6.9217	2.2721	2.1843
ENSG00000279408.3	AC135068.4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000279409.1	AC020658.6	TEC	7	3	4	0.3767	0.1237	0.1189
ENSG00000279410.1	AC099494.1	TEC	120	61	59	8.8146	2.8935	2.7817
ENSG00000279411.1	AC090643.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279412.1	AC020763.3	TEC	204	108	96	7.0693	2.3206	2.2309
ENSG00000279413.1	AC112497.2	pseudogene	37	153	125	5.8270	1.9128	1.8389
ENSG00000279414.1	CDRT15P9	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000279415.1	AC099494.2	TEC	80	29	51	8.2317	2.7022	2.5978
ENSG00000279416.1	AC099689.3	TEC	117	56	61	9.0431	2.9685	2.8538
ENSG00000279417.1	AC019322.4	TEC	3	1	2	0.0768	0.0252	0.0242
ENSG00000279418.1	LINC00244	lncRNA	7	3	4	1.1492	0.3772	0.3627
ENSG00000279419.1	AC004925.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279420.1	AC138627.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279421.1	AC067863.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279422.1	AC231657.1	TEC	16	11	9	4.0557	1.3314	1.2799
ENSG00000279423.1	AL445363.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279425.1	AC092279.2	TEC	547	259	288	25.1468	8.2548	7.9358
ENSG00000279426.1	AC243312.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279427.1	AC007490.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279428.1	AC087164.2	TEC	48	128	117	1.5433	0.5066	0.4870
ENSG00000279429.1	AC004009.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279430.1	AL590560.4	TEC	22	11	11	4.8024	1.5765	1.5156
ENSG00000279431.1	AC011840.5	TEC	11	7	4	1.8147	0.5957	0.5727
ENSG00000279432.1	AC015799.1	TEC	981	454	527	31.6211	10.3801	9.9790
ENSG00000279433.1	AC018529.3	TEC	138	77	61	6.1612	2.0225	1.9444
ENSG00000279434.1	AL049776.1	TEC	184	255	261	9.1439	3.0016	2.8857
ENSG00000279437.1	Z82170.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279438.1	AP001002.2	TEC	1	1	0	0.2607	0.0856	0.0823
ENSG00000279439.1	AC105114.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279440.1	AL008638.3	lncRNA	5	3	2	0.0971	0.0319	0.0306
ENSG00000279441.1	Z92544.2	TEC	0	0	1	0.0000	0.0000	0.0000
ENSG00000279442.1	AP000542.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000279443.1	AL513497.1	TEC	92	46	46	4.4447	1.4590	1.4027
ENSG00000279444.1	AC135584.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279445.2	AC135068.5	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000279446.1	AC005915.1	TEC	1	0	1	0.0499	0.0164	0.0157
ENSG00000279447.1	AL118508.3	TEC	31	13	18	2.6527	0.8708	0.8372
ENSG00000279450.1	AC112200.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279452.1	AC006277.1	TEC	17	5	12	1.0626	0.3488	0.3353
ENSG00000279453.1	Z99129.4	TEC	199	106	93	8.2242	2.6997	2.5954
ENSG00000279454.1	AP003499.5	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279455.1	AC117500.5	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279456.1	AL353763.1	TEC	92	37	55	5.6869	1.8668	1.7947
ENSG00000279457.4	WASH9P	unprocessed_pseudogene	69	27	45	4.9704	1.6316	1.5686
ENSG00000279458.2	AC244230.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000279459.1	AP001271.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279460.1	AC112243.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279461.2	AC005480.2	processed_pseudogene	4	3	1	5.3671	1.7618	1.6938
ENSG00000279462.1	AC093028.1	TEC	5	3	2	0.5124	0.1682	0.1617
ENSG00000279463.1	AL159972.1	lncRNA	4	2	2	0.8985	0.2949	0.2836
ENSG00000279464.1	AC096720.2	TEC	14	5	9	0.5732	0.1882	0.1809
ENSG00000279465.1	AC090950.2	TEC	9	4	5	1.3723	0.4505	0.4331
ENSG00000279466.1	AC073911.1	TEC	1	1	0	0.2150	0.0706	0.0679
ENSG00000279467.1	AP000350.8	lncRNA	36	37	41	0.4512	0.1481	0.1424
ENSG00000279469.1	AC109454.4	TEC	104	46	58	16.1261	5.2936	5.0891
ENSG00000279470.1	AC091903.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279472.1	AC244517.8	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000279474.1	AC125437.2	TEC	90	47	43	4.1795	1.3720	1.3190
ENSG00000279475.1	AC087894.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279476.1	AC092139.2	TEC	426	214	212	15.3435	5.0367	4.8421
ENSG00000279477.1	CU634019.4	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000279478.1	AC127071.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279479.1	AP005205.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279480.1	AC138466.4	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279481.1	AC104791.2	TEC	17	6	11	0.6775	0.2224	0.2138
ENSG00000279482.1	AC007683.3	TEC	3	2	1	0.4228	0.1388	0.1334
ENSG00000279483.2	AC090498.1	processed_pseudogene	109	59	50	146.2535	48.0097	46.1548
ENSG00000279484.2	KLHL30-AS1	lncRNA	5	3	2	0.1620	0.0532	0.0511
ENSG00000279485.1	AC016734.1	TEC	11	5	6	0.8039	0.2639	0.2537
ENSG00000279486.5	OR2AG1	protein_coding	2	1	1	0.0288	0.0094	0.0091
ENSG00000279488.1	AC004623.1	TEC	3	47	53	0.1419	0.0466	0.0448
ENSG00000279489.1	AL355377.2	TEC	2	7	6	0.1149	0.0377	0.0363
ENSG00000279490.1	AC109446.3	TEC	5	3	2	0.1826	0.0600	0.0576
ENSG00000279491.1	AP003733.3	TEC	106	62	49	6.2859	2.0634	1.9837
ENSG00000279493.1	FP565260.4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000279494.1	AL117328.2	lncRNA	15	6	9	0.7781	0.2554	0.2456
ENSG00000279495.1	AL928654.4	TEC	173	95	79	6.9610	2.2851	2.1968
ENSG00000279497.1	AP003784.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279498.1	AL356121.2	TEC	4	0	4	0.5161	0.1694	0.1629
ENSG00000279499.1	AL157770.1	TEC	4	2	2	0.9169	0.3010	0.2894
ENSG00000279500.1	AC108704.2	TEC	151	69	82	9.7097	3.1873	3.0642
ENSG00000279501.1	CR392039.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000279502.1	AC016542.2	TEC	59	26	33	9.5918	3.1487	3.0270
ENSG00000279503.1	AL353649.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279504.1	AD001527.2	TEC	0	15	15	0.0000	0.0000	0.0000
ENSG00000279505.1	AC022513.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279507.1	AC112484.4	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279509.1	AC007494.3	TEC	73	40	42	9.8872	3.2456	3.1202
ENSG00000279511.1	AL356274.2	TEC	0	0	0	0.0000	0.0000	0.0000
