# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000284892.1	OR4H6P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000284895.1	AC119676.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000284902.1	AC074008.1	lncRNA	9	3	6	0.8178	0.2371	0.2088
ENSG00000284906.2	AC091057.5	protein_coding	11	5	6	0.6553	0.1900	0.1673
ENSG00000284914.1	AL121935.2	lncRNA	1	0	1	0.1277	0.0370	0.0326
ENSG00000284917.1	EEF1AKMT4-ECE2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000284922.2	AP000812.4	protein_coding	4	180	176	0.1429	0.0414	0.0365
ENSG00000284928.1	AL445205.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000284930.1	AC005280.2	lncRNA	9	6	5	0.8722	0.2529	0.2227
ENSG00000284931.1	AC104389.6	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000284932.1	AC017083.4	unprocessed_pseudogene	4	1	3	3.1279	0.9069	0.7987
ENSG00000284934.2	AC048338.2	protein_coding	1	1	0	0.0582	0.0169	0.0149
ENSG00000284946.1	AC068831.6	protein_coding	162	88	98	3.1014	0.8993	0.7919
ENSG00000284948.1	AC107959.4	lncRNA	3	1	2	0.3305	0.0958	0.0844
ENSG00000284951.1	AL355798.1	unitary_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000284952.1	AC104472.3	protein_coding	2	1	1	0.0731	0.0212	0.0187
ENSG00000284954.1	AL662884.3	lncRNA	2	8	9	0.2582	0.0749	0.0659
ENSG00000284956.1	AC107959.5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000284957.1	AF131216.5	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000284959.2	AC007262.2	lncRNA	40	17	23	0.6365	0.1846	0.1625
ENSG00000284962.1	AL449105.3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000284964.1	AC242842.2	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000284966.3	AL138689.2	lncRNA	3	7	7	0.0409	0.0119	0.0104
ENSG00000284968.1	AC093827.4	lncRNA	129	63	68	6.3023	1.8274	1.6092
ENSG00000284969.1	AL049629.2	protein_coding	1	0	1	0.1436	0.0416	0.0367
ENSG00000284976.1	BX255925.3	protein_coding	586	281	305	41.9846	12.1738	10.7201
ENSG00000284977.2	AL160272.1	lncRNA	21	10	11	0.1641	0.0476	0.0419
ENSG00000284981.1	UPK3BL2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000284985.1	AL109840.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000284986.1	AL449043.2	transcribed_unprocessed_pseudogene	1	1	0	0.3473	0.1007	0.0887
ENSG00000284987.1	U52112.1	protein_coding	5	2	3	1.1538	0.3346	0.2946
ENSG00000284988.1	AC183088.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000284989.1	AL451062.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000284994.1	AL590282.2	lncRNA	23	11	12	7.0255	2.0371	1.7938
ENSG00000284999.1	AL591518.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285000.1	AC008581.2	protein_coding	3	1	2	0.1748	0.0507	0.0446
ENSG00000285006.1	AC005280.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285010.1	OOSP4A	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000285012.1	AC092723.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285016.1	AC017002.3	lncRNA	3	1	2	0.3148	0.0913	0.0804
ENSG00000285018.1	AC245140.3	lncRNA	2	2	2	0.4025	0.1167	0.1028
ENSG00000285020.1	AC020765.5	unprocessed_pseudogene	1	0	1	0.2162	0.0627	0.0552
ENSG00000285025.1	AL022312.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000285030.1	AC090001.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000285035.1	AC091057.6	transcribed_unprocessed_pseudogene	7	2	5	1.4191	0.4115	0.3624
ENSG00000285040.1	AC092723.4	lncRNA	1	0	2	0.1359	0.0394	0.0347
ENSG00000285041.1	AL035412.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285042.1	AC099499.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285043.2	AC093512.2	protein_coding	26	14	12	1.0599	0.3073	0.2706
ENSG00000285045.1	AC006548.3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000285051.2	SLC7A14-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285053.1	AL357556.3	protein_coding	69	33	36	1.8214	0.5281	0.4651
ENSG00000285057.1	AC135721.2	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000285062.1	AC245100.8	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000285064.2	SMIM40	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000285068.1	AC074008.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285076.1	AL449105.4	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000285077.2	ARHGAP11B	protein_coding	78	48	50	2.4939	0.7231	0.6368
ENSG00000285079.1	AL513493.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285080.1	AC068724.3	lncRNA	1	3	1	0.2893	0.0839	0.0739
ENSG00000285081.1	AC004593.1	lncRNA	97	47	50	5.2507	1.5225	1.3407
ENSG00000285082.2	AL160272.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000285085.1	AL662884.4	protein_coding	0	1	3	0.0000	0.0000	0.0000
ENSG00000285090.1	AC002074.1	lncRNA	6	4	2	0.7498	0.2174	0.1915
ENSG00000285091.1	AL109840.2	lncRNA	10	3	7	0.7109	0.2061	0.1815
ENSG00000285094.1	LINC01488	lncRNA	1	1	0	0.0279	0.0081	0.0071
ENSG00000285095.2	AC025887.2	lncRNA	5	3	2	0.1159	0.0336	0.0296
ENSG00000285100.1	AL359555.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285102.1	AC021066.3	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000285103.2	AL451123.1	lncRNA	108	77	77	1.5075	0.4371	0.3849
ENSG00000285106.2	AC016831.6	lncRNA	58	29	30	0.6003	0.1741	0.1533
ENSG00000285108.1	AC103718.1	lncRNA	27	18	9	0.3444	0.0999	0.0879
ENSG00000285115.1	AL162588.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000285116.1	AC135068.11	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000285117.1	AC068724.4	lncRNA	1	1	1	0.2308	0.0669	0.0589
ENSG00000285122.1	PIGY-DT	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285128.1	AC092306.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285130.2	AL358113.1	protein_coding	127	59	69	1.9944	0.5783	0.5092
ENSG00000285133.1	AC022506.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000285135.1	OR4Q1P	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000285142.1	AC006927.5	unprocessed_pseudogene	1	0	1	0.1917	0.0556	0.0489
ENSG00000285144.1	AL359555.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285151.1	AC140134.1	lncRNA	1	1	0	0.0857	0.0248	0.0219
ENSG00000285155.1	AC092153.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285159.1	AL627422.2	lncRNA	1	0	1	0.0509	0.0148	0.0130
ENSG00000285160.1	THSD1P1	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000285162.1	AC004593.2	protein_coding	1	102	102	0.0271	0.0079	0.0069
ENSG00000285163.1	AC092723.5	lncRNA	3	3	4	0.2051	0.0595	0.0524
ENSG00000285165.1	AC124014.1	lncRNA	80	303	280	28.8092	8.3535	7.3560
ENSG00000285169.2	AL358117.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285171.1	AL590764.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000285177.1	AL357556.5	lncRNA	4	2	2	1.2789	0.3708	0.3266
ENSG00000285179.1	AC093154.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285184.3	AC244033.2	lncRNA	17	10	15	0.6487	0.1881	0.1656
ENSG00000285188.1	AC008397.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000285190.1	AC018754.1	lncRNA	1	81	81	0.0648	0.0188	0.0165
ENSG00000285191.1	AC090679.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285201.1	AC104454.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285204.1	AC139834.1	lncRNA	1	1	0	0.0857	0.0248	0.0219
ENSG00000285205.2	AL121612.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285210.1	LINC02795	lncRNA	22	12	10	1.0435	0.3026	0.2664
ENSG00000285212.1	AL009178.3	lncRNA	0	2	0	0.0000	0.0000	0.0000
ENSG00000285215.2	AC241377.4	transcribed_unprocessed_pseudogene	9	4	5	0.8673	0.2515	0.2215
ENSG00000285216.1	AL355499.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285218.1	AC026316.4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000285219.2	HULC	lncRNA	24	14	11	0.0679	0.0197	0.0173
ENSG00000285220.1	AC015908.7	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285228.1	AL359538.2	unitary_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000285230.2	RALY-AS1	lncRNA	182	87	99	2.4533	0.7113	0.6264
ENSG00000285231.1	OOSP3	protein_coding	1	0	1	0.1610	0.0467	0.0411
ENSG00000285237.1	PRSS52P	unprocessed_pseudogene	3	2	2	1.5974	0.4632	0.4079
ENSG00000285238.2	AC006064.6	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000285239.1	AL137789.2	lncRNA	3	2	1	0.7384	0.2141	0.1885
ENSG00000285244.1	DINOL	lncRNA	2	1	1	0.2878	0.0834	0.0735
ENSG00000285245.1	AL162417.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000285253.1	AC090517.4	protein_coding	7	4	5	0.1897	0.0550	0.0484
ENSG00000285254.2	AL513128.2	unitary_pseudogene	13	8	6	0.6917	0.2006	0.1766
ENSG00000285257.1	AL157893.1	unprocessed_pseudogene	94	47	47	39.8245	11.5474	10.1686
ENSG00000285268.1	AL669831.6	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000285269.2	AL160269.1	protein_coding	2	1	1	0.0670	0.0194	0.0171
ENSG00000285278.1	TFAP2A-AS2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285280.2	AL390957.1	lncRNA	31	180	141	0.4201	0.1218	0.1073
ENSG00000285283.1	AL035078.4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000285287.1	AL354855.1	unprocessed_pseudogene	4	2	2	0.8382	0.2431	0.2140
ENSG00000285292.1	ABCF2-H2BE1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000285294.1	LINC00842	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285300.1	AC073176.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285303.1	AC004381.4	transcribed_unprocessed_pseudogene	15	9	6	1.5937	0.4621	0.4069
ENSG00000285304.1	Z83844.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000285314.1	AC002470.2	lncRNA	2	2	0	0.0795	0.0231	0.0203
ENSG00000285323.1	AL158066.2	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000285325.1	AC104169.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285329.1	AC025283.2	protein_coding	3	48	52	0.3233	0.0937	0.0825
ENSG00000285330.1	AC126283.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000285331.2	AC090517.5	lncRNA	81	52	50	1.7140	0.4970	0.4376
ENSG00000285336.1	AC108734.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285338.1	AC091564.7	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285347.1	AL359555.4	lncRNA	1	1	0	0.0443	0.0128	0.0113
ENSG00000285354.1	AC010745.5	lncRNA	20	15	12	3.8012	1.1022	0.9706
ENSG00000285361.1	AL844170.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285366.1	AC008533.1	TEC	24	12	12	6.1159	1.7734	1.5616
ENSG00000285367.1	AC087564.1	lncRNA	1	1	0	0.0168	0.0049	0.0043
ENSG00000285370.1	AL449105.5	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000285373.2	LINC02478	lncRNA	11	6	5	1.7342	0.5028	0.4428
ENSG00000285374.1	AL359762.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285382.1	FO393400.1	protein_coding	12	5	7	0.3489	0.1012	0.0891
ENSG00000285388.1	AP000438.2	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000285398.1	AC079799.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000285401.1	AL109897.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000285402.1	AC244230.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285404.1	Z82190.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000285405.1	OR11J6P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000285407.1	AL033530.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285409.1	AC099671.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285410.1	GABPB1-IT1	lncRNA	886	460	427	20.4596	5.9324	5.2241
ENSG00000285412.1	AC005232.1	lncRNA	2	0	2	0.2397	0.0695	0.0612
ENSG00000285413.1	AP001056.2	lncRNA	10	5	5	0.3854	0.1117	0.0984
ENSG00000285416.1	AC137630.5	unitary_pseudogene	39	23	22	6.9946	2.0282	1.7860
ENSG00000285417.1	BX571818.1	transcribed_unitary_pseudogene	4719	2342	2378	311.0628	90.1952	79.4253
ENSG00000285420.1	PDGFRL2P	unitary_pseudogene	149	84	65	22.9614	6.6578	5.8629
ENSG00000285424.1	AL162718.1	lncRNA	1	0	1	0.0343	0.0099	0.0088
ENSG00000285427.1	SOD2-OT1	lncRNA	12	4	8	0.9558	0.2772	0.2441
ENSG00000285437.1	POLR2J3	protein_coding	201	95	106	3.8229	1.1085	0.9761
ENSG00000285444.1	AL162377.3	protein_coding	0	462	473	0.0000	0.0000	0.0000
ENSG00000285445.1	TUSC2P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000285446.1	Z84488.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000285447.1	ZNF883	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000285448.1	AL136961.1	lncRNA	2	2	0	0.2304	0.0668	0.0588
ENSG00000285454.1	AC111006.1	lncRNA	3	2	1	0.1766	0.0512	0.0451
ENSG00000285458.1	AC093827.5	protein_coding	3	1	2	0.1644	0.0477	0.0420
ENSG00000285462.1	LINC02792	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285467.1	AL136419.1	lncRNA	1	1	0	0.0990	0.0287	0.0253
ENSG00000285470.1	TUSC2P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000285471.1	AC007846.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000285472.1	AC134980.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000285473.1	AL691520.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285476.1	AC139491.7	protein_coding	13	5	8	0.4105	0.1190	0.1048
ENSG00000285480.1	H2BE1	protein_coding	4	1	3	1.1822	0.3428	0.3019
ENSG00000285483.1	AL590381.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285486.1	AC003043.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285491.1	AC135068.12	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000285492.1	AL356417.3	lncRNA	231	107	125	2.4571	0.7125	0.6274
ENSG00000285498.1	AC104389.7	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000285505.1	AC010616.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000285508.1	AL034430.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000285509.1	TBCEL-TECTA	protein_coding	5	3	2	0.2369	0.0687	0.0605
ENSG00000285513.1	AP006216.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285517.1	AC010198.2	lncRNA	8	7	1	0.0579	0.0168	0.0148
ENSG00000285518.1	AC004900.1	lncRNA	20	100	102	3.2895	0.9538	0.8399
ENSG00000285519.1	AC104781.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285520.1	AL353586.1	lncRNA	2	1	3	0.1406	0.0408	0.0359
ENSG00000285521.1	AC119673.1	lncRNA	3	1	2	0.3554	0.1031	0.0908
ENSG00000285522.1	AC026740.2	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000285523.1	AC005906.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285524.1	AC073236.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285525.1	AC099670.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285526.1	AC020907.6	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000285527.1	AC136285.3	lncRNA	2	2	0	0.0902	0.0262	0.0230
ENSG00000285528.1	AC097104.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000285529.1	AC016816.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285530.1	AL445928.2	lncRNA	7	24	33	0.2529	0.0733	0.0646
ENSG00000285531.1	Z83840.1	processed_pseudogene	80	38	42	28.7336	8.3315	7.3367
ENSG00000285532.2	LINC02788	lncRNA	1	1	0	0.1350	0.0391	0.0345
ENSG00000285533.2	RELA-DT	lncRNA	84	49	42	3.0834	0.8941	0.7873
ENSG00000285534.1	AL163541.1	lncRNA	1	1	0	0.0903	0.0262	0.0231
ENSG00000285535.2	AC021683.5	lncRNA	6	3	3	0.1853	0.0537	0.0473
ENSG00000285536.1	LINC02838	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285537.1	AP003385.5	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000285538.1	AC092134.3	lncRNA	1	0	1	0.1251	0.0363	0.0319
ENSG00000285539.1	AC006059.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285540.1	AC022023.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285541.1	AC005548.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285542.1	AC013717.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000285543.1	AC022168.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285544.1	AC115220.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285545.1	AC124798.2	lncRNA	3	13	15	0.3689	0.1070	0.0942
ENSG00000285547.1	AL133500.1	protein_coding	4	3	1	0.2779	0.0806	0.0709
ENSG00000285548.1	AC068725.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285549.1	AC091973.1	lncRNA	1	0	1	0.1143	0.0331	0.0292
ENSG00000285550.1	AC110014.1	lncRNA	13	4	9	1.8865	0.5470	0.4817
ENSG00000285551.2	AC067752.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285552.1	AC114977.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285553.1	AL137182.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285554.1	AC242988.2	lncRNA	52	23	29	6.1609	1.7864	1.5731
ENSG00000285555.1	AC005293.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285556.1	AL354897.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285557.1	AC069410.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285558.1	AC112504.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000285559.1	AC022903.2	lncRNA	3	0	3	0.4224	0.1225	0.1078
ENSG00000285560.1	AC103739.3	lncRNA	35	24	11	5.3936	1.5639	1.3772
ENSG00000285561.1	AP001804.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285562.1	AC090099.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285563.1	AC106872.12	lncRNA	1	1	0	0.0370	0.0107	0.0094
ENSG00000285564.2	AL031121.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285565.1	AL671762.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285566.1	AL445238.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000285567.2	AC074051.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285568.1	AP003398.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285569.2	AC099344.3	lncRNA	17	9	8	0.2486	0.0721	0.0635
ENSG00000285570.1	AL590666.4	lncRNA	6	4	2	0.8589	0.2490	0.2193
ENSG00000285571.1	AL513548.4	lncRNA	9	4	5	1.1056	0.3206	0.2823
ENSG00000285572.2	AL136441.1	lncRNA	5	4	1	0.0971	0.0282	0.0248
ENSG00000285573.1	AC083864.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285575.1	AP001496.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285576.1	AL138686.2	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000285577.1	AC019127.1	lncRNA	14	86	85	1.0020	0.2905	0.2558
ENSG00000285578.1	AL035696.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285579.1	AC015687.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285580.1	CR769776.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285581.1	AC091196.1	lncRNA	80	38	42	4.5014	1.3052	1.1494
ENSG00000285582.1	AC016042.1	lncRNA	2	0	2	0.0424	0.0123	0.0108
ENSG00000285583.1	AC010422.7	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285584.2	AL158800.1	lncRNA	1	1	0	0.0636	0.0184	0.0162
ENSG00000285585.1	AC069444.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000285586.1	AL132875.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285587.1	AC012470.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285588.1	AL160254.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285589.1	AC010422.8	protein_coding	111	228	213	3.0228	0.8765	0.7718
ENSG00000285590.1	AC010291.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285591.1	AC092617.1	lncRNA	11	7	4	0.4439	0.1287	0.1133
ENSG00000285592.1	AC080068.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285593.1	AC055872.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285594.1	LINC02856	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285595.1	AC105114.2	lncRNA	118	66	52	7.9271	2.2985	2.0241
ENSG00000285596.1	AC017116.2	lncRNA	135	79	56	6.8473	1.9854	1.7483
ENSG00000285597.1	AC051619.10	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285598.1	AL023283.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285599.1	AC234917.2	lncRNA	1	24	31	0.2007	0.0582	0.0512
ENSG00000285600.1	AC023593.1	lncRNA	15	749	770	0.7386	0.2142	0.1886
ENSG00000285601.1	AC084262.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285602.1	AC097625.1	protein_coding	9	9	7	0.3360	0.0974	0.0858
ENSG00000285603.1	AL035693.1	lncRNA	16	8	8	2.7098	0.7857	0.6919
ENSG00000285604.1	AL357835.1	lncRNA	1	0	1	0.1144	0.0332	0.0292
ENSG00000285605.1	AC109441.1	lncRNA	1	0	1	0.1039	0.0301	0.0265
ENSG00000285606.1	AC079200.1	lncRNA	10	5	5	0.8683	0.2518	0.2217
ENSG00000285607.1	FAM90A9P	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000285608.1	AL161665.1	lncRNA	0	35	34	0.0000	0.0000	0.0000
ENSG00000285609.1	5S_rRNA	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000285610.1	AL590286.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285611.2	AC007132.1	lncRNA	4	2	2	0.4372	0.1268	0.1116
ENSG00000285612.1	AC004974.1	lncRNA	18	505	503	0.7964	0.2309	0.2033
ENSG00000285613.1	AC099482.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285614.1	AC026100.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285615.1	AL359508.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285616.1	AC114977.2	lncRNA	1	1	0	0.0388	0.0112	0.0099
ENSG00000285618.1	AC074132.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285619.1	AL449214.1	lncRNA	22	9	13	4.3255	1.2542	1.1045
ENSG00000285620.1	FAM90A16P	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000285621.1	AL138999.2	lncRNA	24	9	22	2.5032	0.7258	0.6392
ENSG00000285622.1	AL135926.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285623.1	Z82202.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285624.2	AC025062.3	lncRNA	1	1	0	0.2145	0.0622	0.0548
ENSG00000285625.1	AC117378.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000285626.1	5S_rRNA	rRNA_pseudogene	2	0	2	2.2999	0.6669	0.5872
ENSG00000285627.1	AC005343.4	lncRNA	171	94	78	6.7436	1.9554	1.7219
ENSG00000285628.1	AC126755.5	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285629.1	AL031847.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000285630.1	AL590068.3	lncRNA	9	3	6	0.6778	0.1965	0.1731
ENSG00000285631.1	AC097105.1	lncRNA	2	2	0	0.1694	0.0491	0.0432
ENSG00000285632.1	AC084024.4	lncRNA	64	30	38	8.4293	2.4441	2.1523
ENSG00000285633.1	AL132633.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
