# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000253981.5	ALG1L13P	transcribed_unprocessed_pseudogene	110	232	227	6.9349	2.2437	2.0678
ENSG00000253982.2	AC100810.1	lncRNA	505	247	258	20.3485	6.5834	6.0672
ENSG00000253983.3	AC087627.1	lncRNA	1	0	1	0.0583	0.0189	0.0174
ENSG00000253985.1	AC145141.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000253986.1	AC104561.3	lncRNA	0	2	0	0.0000	0.0000	0.0000
ENSG00000253988.1	AC079015.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000253989.2	IGHVIII-38-1	IG_V_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000253991.1	AP001207.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000253992.1	AC103726.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000253993.1	AC104027.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000253994.1	NDUFB9P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000253995.1	RPL10P18	processed_pseudogene	2	1	1	0.5905	0.1910	0.1761
ENSG00000253997.1	AC090142.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000253998.3	IGKV2-29	IG_V_pseudogene	2	1	1	0.4905	0.1587	0.1462
ENSG00000253999.1	IGKV3D-31	IG_V_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254000.1	AC090753.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254001.5	AC084706.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254002.2	AC012574.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254003.1	SRI-AS1	lncRNA	20	92	127	3.1676	1.0248	0.9445
ENSG00000254004.7	ZNF260	protein_coding	767	389	383	12.5597	4.0635	3.7449
ENSG00000254006.5	AC104232.1	lncRNA	835	436	400	86.8571	28.1011	25.8979
ENSG00000254007.2	AC084768.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254008.1	LINC00051	lncRNA	1	0	1	0.0872	0.0282	0.0260
ENSG00000254009.1	IGKV2D-38	IG_V_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254011.1	AC011333.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254012.1	RPL10P8	processed_pseudogene	4	0	4	1.1658	0.3772	0.3476
ENSG00000254013.1	MAP2K1P1	processed_pseudogene	1	0	2	0.0768	0.0248	0.0229
ENSG00000254014.1	AC009902.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254015.1	MTND4LP26	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254016.3	ALG1L10P	unprocessed_pseudogene	20	15	19	4.2431	1.3728	1.2651
ENSG00000254017.1	IGHEP2	IG_C_pseudogene	62	33	29	4.5032	1.4569	1.3427
ENSG00000254019.1	AC011676.2	lncRNA	3	6	3	0.4686	0.1516	0.1397
ENSG00000254020.1	AC104211.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254021.1	AC027031.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254023.1	PKMP4	processed_pseudogene	2	1	1	0.5962	0.1929	0.1778
ENSG00000254024.1	AP001207.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254025.1	BRIX1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254026.1	AC015468.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254027.1	AC009902.2	lncRNA	18	74	75	2.3425	0.7579	0.6984
ENSG00000254028.1	AC083843.1	lncRNA	1	1	0	0.1075	0.0348	0.0320
ENSG00000254029.1	IGLC4	IG_C_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254030.1	IGLC5	IG_C_pseudogene	1	0	1	0.3114	0.1007	0.0928
ENSG00000254031.6	AC022858.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254033.1	AC087855.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254034.2	INTS9-AS1	lncRNA	131	63	68	4.5526	1.4729	1.3574
ENSG00000254035.1	AC104117.3	lncRNA	1	1	0	0.1354	0.0438	0.0404
ENSG00000254036.1	IGHVIII-67-2	IG_V_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254037.2	AC021733.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254038.1	AC092818.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254039.1	AC027801.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254040.2	AC103719.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254041.1	AC021546.1	lncRNA	10	7	3	0.8848	0.2863	0.2638
ENSG00000254042.2	SLIT3-AS2	lncRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000254043.1	AC011632.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254044.5	AC034154.1	lncRNA	1	1	0	0.1185	0.0383	0.0353
ENSG00000254045.1	IGHVIII-22-2	IG_V_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254046.1	IGHV1-17	IG_V_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254047.2	AC025437.6	processed_pseudogene	2	0	2	0.1951	0.0631	0.0582
ENSG00000254048.1	AC105150.1	lncRNA	7	3	4	1.1590	0.3750	0.3456
ENSG00000254049.2	NRG1-IT3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254050.1	AC018861.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254051.1	AC011853.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254052.1	IGHVIII-67-4	IG_V_pseudogene	1	1	0	0.3082	0.0997	0.0919
ENSG00000254053.1	IGHVIII-5-2	IG_V_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254054.3	AC087273.2	lncRNA	15	5	10	0.9321	0.3016	0.2779
ENSG00000254055.2	AC009597.1	lncRNA	1	1	0	0.0307	0.0099	0.0092
ENSG00000254056.1	IGHV3-71	IG_V_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254057.1	AC084346.1	lncRNA	5	4	1	0.8639	0.2795	0.2576
ENSG00000254060.1	AC022778.1	lncRNA	12	7	5	2.0086	0.6499	0.5989
ENSG00000254061.1	AC091144.2	processed_pseudogene	30	13	17	6.3205	2.0449	1.8846
ENSG00000254063.2	DUXAP2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254064.1	AC105206.2	lncRNA	65	65	70	11.5140	3.7251	3.4331
ENSG00000254065.1	AC024451.3	processed_pseudogene	48	21	27	9.4575	3.0598	2.8199
ENSG00000254066.2	LINC01938	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254067.2	AC123767.1	transcribed_unitary_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254069.2	AC134698.4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254070.1	AC104576.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254073.1	IGLVVII-41-1	IG_V_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254075.1	IGLVV-66	IG_V_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254076.1	AC110053.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254077.1	IGLV3-7	IG_V_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254079.1	SRSF3P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254080.1	AC115837.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254081.2	LINC01299	lncRNA	1	1	0	0.0314	0.0102	0.0094
ENSG00000254083.6	LINC01591	lncRNA	1	1	0	0.0680	0.0220	0.0203
ENSG00000254084.1	AP001208.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254086.1	AC131254.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254087.8	LYN	protein_coding	8957	4570	4387	132.5617	42.8881	39.5255
ENSG00000254088.1	SLC2A3P4	processed_pseudogene	49	22	41	3.0388	0.9832	0.9061
ENSG00000254089.2	AC016885.2	lncRNA	1	1	0	0.0759	0.0246	0.0226
ENSG00000254090.1	MTND2P32	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254091.2	AC022784.4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254092.2	AC021613.1	lncRNA	1	1	0	0.0069	0.0022	0.0021
ENSG00000254093.9	PINX1	protein_coding	235	119	117	7.6455	2.4736	2.2796
ENSG00000254094.1	AC078852.2	lncRNA	4	1	3	0.6924	0.2240	0.2065
ENSG00000254095.1	AC068672.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254097.1	IGKV3D-25	IG_V_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254098.1	IGKV2-26	IG_V_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254099.1	AC005740.3	lncRNA	7	22	30	1.8563	0.6006	0.5535
ENSG00000254101.7	LINC02055	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254102.2	AC090136.3	lncRNA	3	0	3	0.0766	0.0248	0.0228
ENSG00000254103.1	PPIAP85	processed_pseudogene	1	0	1	0.1897	0.0614	0.0565
ENSG00000254104.2	AC136777.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254105.1	VENTXP6	processed_pseudogene	14	7	7	4.0674	1.3159	1.2128
ENSG00000254106.1	LINC01848	lncRNA	2	1	1	0.3522	0.1140	0.1050
ENSG00000254109.6	RBPMS-AS1	lncRNA	6	11	12	0.3596	0.1164	0.1072
ENSG00000254111.3	AC124067.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254112.1	AP003467.2	processed_pseudogene	25	15	10	7.1494	2.3131	2.1317
ENSG00000254113.1	AC090193.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254114.1	HMGN1P28	processed_pseudogene	1	1	0	0.2506	0.0811	0.0747
ENSG00000254115.1	AC090572.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254118.1	MTCYBP20	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254119.5	LINC02842	lncRNA	2	2	0	0.0578	0.0187	0.0172
ENSG00000254120.1	LINC02155	lncRNA	1	0	1	0.2241	0.0725	0.0668
ENSG00000254122.3	PCDHGB7	protein_coding	42	19	23	0.7722	0.2498	0.2302
ENSG00000254123.2	LINC02839	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254124.1	EEF1A1P37	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254126.8	CD8B2	protein_coding	2	1	1	0.0354	0.0114	0.0105
ENSG00000254127.1	IGLCOR22-1	IG_C_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254129.1	AC108449.1	lncRNA	9	45	53	1.1830	0.3828	0.3527
ENSG00000254130.1	LINC01947	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254131.1	AC093367.1	processed_pseudogene	69	37	32	14.9871	4.8488	4.4687
ENSG00000254132.1	MTND6P3	processed_pseudogene	4	4	3	0.6733	0.2178	0.2007
ENSG00000254134.1	IGHVII-74-1	IG_V_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254135.3	AC091939.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254136.1	AC064807.3	lncRNA	1	1	0	0.1941	0.0628	0.0579
ENSG00000254138.1	AC113386.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254139.1	AC104051.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254141.1	AC103853.2	lncRNA	1	0	1	0.1274	0.0412	0.0380
ENSG00000254143.1	AC022733.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254145.1	AC134698.5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254146.1	HMGB1P46	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254150.1	AC087664.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254151.1	NIPA2P4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254152.1	PPIAP84	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254153.1	AC103957.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254154.8	CRYZL2P-SEC16B	lncRNA	31	8	23	0.3607	0.1167	0.1075
ENSG00000254156.1	MTND6P20	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254157.1	IGKV2-18	IG_V_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254158.1	AC104117.4	processed_pseudogene	1	0	1	0.1077	0.0348	0.0321
ENSG00000254160.1	AC110288.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254161.1	IGLVIV-65	IG_V_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254162.1	AC009812.3	lncRNA	65	35	30	1.5745	0.5094	0.4695
ENSG00000254163.1	AC025434.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254164.1	AC008663.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254165.1	AC090739.1	lncRNA	258	132	126	33.2433	10.7553	9.9120
ENSG00000254166.3	CASC19	lncRNA	6	3	4	0.0246	0.0080	0.0073
ENSG00000254167.2	IGHV8-51-1	IG_V_gene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254170.1	AC008802.1	processed_pseudogene	8	3	5	0.9226	0.2985	0.2751
ENSG00000254171.1	AC114321.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254172.1	RNU5A-3P	snRNA	1	1	0	0.8002	0.2589	0.2386
ENSG00000254174.1	IGHV1-12	IG_V_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254175.1	IGLVI-42	IG_V_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254176.1	IGHV3-75	IG_V_pseudogene	1	0	1	0.2548	0.0824	0.0760
ENSG00000254177.1	AC079209.2	lncRNA	15	8	7	3.1749	1.0272	0.9467
ENSG00000254178.1	AC090103.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254180.2	AC004083.1	lncRNA	15	11	4	0.2858	0.0925	0.0852
ENSG00000254181.1	SLC25A51P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254182.1	AC106038.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254183.1	AC104417.1	processed_pseudogene	2	0	2	0.2429	0.0786	0.0724
ENSG00000254185.1	MAPK6P5	processed_pseudogene	1	1	0	0.0924	0.0299	0.0276
ENSG00000254186.3	AC113414.1	lncRNA	4	2	2	0.0404	0.0131	0.0120
ENSG00000254187.1	AC008708.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254189.1	AC090095.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254190.1	AC023632.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254192.1	AC011365.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254193.1	AC131281.2	processed_pseudogene	2	2	0	1.2583	0.4071	0.3752
ENSG00000254194.5	AF279873.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254195.1	TPM3P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254197.1	AC011676.3	lncRNA	17	8	9	5.2750	1.7066	1.5728
ENSG00000254198.1	AC113191.1	processed_pseudogene	0	120	121	0.0000	0.0000	0.0000
ENSG00000254200.1	RPL7AP33	processed_pseudogene	4	0	4	0.6206	0.2008	0.1850
ENSG00000254201.1	AC068880.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254202.2	AC015522.1	lncRNA	1	1	0	0.0294	0.0095	0.0088
ENSG00000254203.1	IGHVII-33-1	IG_V_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254204.1	AC022034.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254205.1	AC009686.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254206.5	NPIPB11	protein_coding	187	97	90	3.8789	1.2549	1.1565
ENSG00000254207.1	AC100797.1	lncRNA	7	2	5	2.0208	0.6538	0.6025
ENSG00000254208.1	AC011773.1	lncRNA	39	32	33	7.6022	2.4595	2.2667
ENSG00000254209.2	LINC02855	lncRNA	1	1	0	0.1098	0.0355	0.0327
ENSG00000254211.6	LINC01485	lncRNA	31	17	14	0.4710	0.1524	0.1404
ENSG00000254212.1	AC009901.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254213.2	PRXL2AP2	processed_pseudogene	2	0	2	0.2671	0.0864	0.0797
ENSG00000254215.1	IGHVIII-11-1	IG_V_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254216.1	AC107952.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254219.1	AC087439.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254220.1	IGKV2D-18	IG_V_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254221.2	PCDHGB1	protein_coding	19	11	10	0.3631	0.1175	0.1083
ENSG00000254222.1	AC023866.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254224.2	AP003465.1	lncRNA	5	868	1030	0.2941	0.0951	0.0877
ENSG00000254225.1	BTF3P1	processed_pseudogene	1	0	1	0.1843	0.0596	0.0550
ENSG00000254226.6	LINC01933	lncRNA	6	2	4	0.1011	0.0327	0.0301
ENSG00000254227.1	AC024681.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254228.2	IGHV3-42	IG_V_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254229.2	FAM90A12P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254230.1	AC037459.3	lncRNA	0	184	166	0.0000	0.0000	0.0000
ENSG00000254231.3	AC103760.1	lncRNA	23	13	10	0.3841	0.1243	0.1145
ENSG00000254233.1	LINC02365	lncRNA	0	0	1	0.0000	0.0000	0.0000
ENSG00000254236.1	AP003550.1	lncRNA	2	50	57	0.4407	0.1426	0.1314
ENSG00000254237.6	AC021242.2	lncRNA	0	0	1	0.0000	0.0000	0.0000
ENSG00000254238.1	AC100782.1	lncRNA	6	40	44	0.9277	0.3001	0.2766
ENSG00000254239.1	AC002428.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254240.1	IGLVI-20	IG_V_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254241.1	MTCO1P47	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254242.2	AC100849.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254244.1	PAICSP4	processed_pseudogene	5	0	5	0.3640	0.1178	0.1085
ENSG00000254245.3	PCDHGA3	protein_coding	3	0	3	0.0562	0.0182	0.0167
ENSG00000254246.1	AC011377.1	lncRNA	7	2	6	2.3221	0.7513	0.6924
ENSG00000254247.1	AC107953.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254248.1	AC068189.1	lncRNA	26	13	13	2.9872	0.9665	0.8907
ENSG00000254249.1	AC100871.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254251.1	AC103770.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254252.1	RPL7P20	processed_pseudogene	6	5	1	0.7347	0.2377	0.2191
ENSG00000254253.1	NACAP10	processed_pseudogene	8	3	5	1.1008	0.3561	0.3282
ENSG00000254254.6	AC012349.1	lncRNA	56	30	28	0.6611	0.2139	0.1971
ENSG00000254255.1	AC060788.1	processed_pseudogene	2	0	2	0.3890	0.1259	0.1160
ENSG00000254256.1	RPSAP71	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254258.1	AC087354.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254260.1	AC015468.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254261.1	AL451137.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254263.1	AC022973.4	lncRNA	172	80	92	33.5993	10.8705	10.0182
ENSG00000254264.2	IGKV3OR22-2	IG_V_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254265.1	AC100810.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254266.6	PKIA-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254268.1	RFPL4AP7	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254270.1	ERHP1	processed_pseudogene	1	1	0	0.2943	0.0952	0.0877
ENSG00000254271.1	ANK3-DT	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254272.1	BTF3P3	processed_pseudogene	54	29	25	11.8990	3.8497	3.5479
ENSG00000254273.1	AC018620.1	processed_pseudogene	29	11	18	6.9803	2.2584	2.0813
ENSG00000254274.1	TDGF1P5	processed_pseudogene	63	30	33	12.6870	4.1047	3.7829
ENSG00000254275.6	LINC00824	lncRNA	2	0	2	0.0400	0.0130	0.0119
ENSG00000254277.1	AC009446.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254278.1	AC107953.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254279.1	IGHVII-1-1	IG_V_pseudogene	1	0	1	0.5068	0.1640	0.1511
ENSG00000254283.1	AC023632.4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254285.3	KRT8P3	processed_pseudogene	15	9	6	0.9444	0.3055	0.2816
ENSG00000254287.1	AC007991.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254288.1	AC087672.2	lncRNA	6	4	2	0.7417	0.2400	0.2211
ENSG00000254289.2	IGHV3-32	IG_V_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254290.1	AC124067.4	lncRNA	1	1	0	0.0383	0.0124	0.0114
ENSG00000254291.1	AC011676.4	lncRNA	1	0	1	0.2209	0.0715	0.0659
ENSG00000254292.1	IGKV2D-14	IG_V_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254293.1	AC026688.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254294.1	IMPDH1P6	processed_pseudogene	17	15	7	1.0243	0.3314	0.3054
ENSG00000254295.1	AC008429.3	lncRNA	15	23	20	2.7983	0.9054	0.8344
ENSG00000254297.1	AC091820.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254298.1	AC008641.1	lncRNA	1	1	0	0.3678	0.1190	0.1097
ENSG00000254299.3	LINC01944	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254300.1	LINC01111	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254302.2	AC087855.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254303.1	AC037486.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254305.1	MRPL9P1	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254306.1	AC137579.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254307.2	AP003692.1	lncRNA	0	259	275	0.0000	0.0000	0.0000
ENSG00000254308.1	IGLVIV-59	IG_V_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254309.1	AC124290.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254310.1	AC025755.1	processed_pseudogene	3	3	0	0.9845	0.3185	0.2935
ENSG00000254311.1	SNRPCP17	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254312.1	MRPL57P7	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254313.1	AC090821.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254314.1	AC021915.2	lncRNA	1	0	1	0.1437	0.0465	0.0428
ENSG00000254315.1	AC023632.5	lncRNA	23	13	10	4.2733	1.3826	1.2742
ENSG00000254316.1	AC090820.1	processed_pseudogene	3	1	2	0.4631	0.1498	0.1381
ENSG00000254317.1	AC022973.5	lncRNA	147	139	127	14.6240	4.7313	4.3604
ENSG00000254319.6	AC246817.2	lncRNA	2	1	2	0.0176	0.0057	0.0053
ENSG00000254320.1	AP006245.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254321.2	AC016813.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254324.3	MIR151A	miRNA	2	0	2	2.0272	0.6559	0.6045
ENSG00000254325.2	AC018607.1	lncRNA	622	318	304	84.3128	27.2780	25.1392
ENSG00000254326.1	IGHV7-27	IG_V_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254328.1	AC008429.4	processed_pseudogene	10	5	5	5.0124	1.6217	1.4945
ENSG00000254329.1	IGHVII-60-1	IG_V_pseudogene	1	1	0	0.3564	0.1153	0.1063
ENSG00000254330.1	AC104232.2	lncRNA	31	13	18	3.6775	1.1898	1.0965
ENSG00000254331.1	CKS1BP7	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254332.1	AF201337.1	processed_pseudogene	4	2	2	0.4878	0.1578	0.1455
ENSG00000254333.1	NDST1-AS1	lncRNA	3	9	5	0.7437	0.2406	0.2217
ENSG00000254334.2	AC021355.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254335.1	CDH12P1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254336.1	AC008694.2	processed_pseudogene	5	4	1	1.4906	0.4823	0.4445
ENSG00000254337.2	AC083967.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254338.1	MAFA-AS1	lncRNA	2	1	1	0.4375	0.1416	0.1305
ENSG00000254339.5	AC064802.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254340.2	AC022784.5	lncRNA	5	11	14	0.6344	0.2052	0.1892
ENSG00000254341.2	SNORD87	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254342.1	AC022616.6	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254343.2	AC091563.1	lncRNA	157	73	84	19.0458	6.1620	5.6788
ENSG00000254344.3	LINC01288	lncRNA	2	1	1	0.1032	0.0334	0.0308
ENSG00000254345.1	IGKV2D-23	IG_V_pseudogene	3	3	0	0.9569	0.3096	0.2853
ENSG00000254346.2	MTND1P6	processed_pseudogene	3	1	2	0.2893	0.0936	0.0863
ENSG00000254347.1	AC011131.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254348.1	AC120036.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000254349.6	MIR2052HG	lncRNA	15	3	12	0.2002	0.0648	0.0597
ENSG00000254350.1	AC091979.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000254351.1	ARL2BPP5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
