# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000265980.1	AC074237.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265981.1	MIR544B	miRNA	5	1	4	5.8148	1.7318	1.6739
ENSG00000265982.1	AC103810.3	unprocessed_pseudogene	34	15	19	32.1267	9.5683	9.2482
ENSG00000265984.1	AC022809.1	lncRNA	1	1	0	0.2119	0.0631	0.0610
ENSG00000265986.1	MIR4735	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265987.1	AC011933.4	lncRNA	39	57	68	8.7785	2.6145	2.5270
ENSG00000265991.1	MIR4519	miRNA	0	1	1	0.0000	0.0000	0.0000
ENSG00000265992.1	ESRG	lncRNA	22	10	12	0.6356	0.1893	0.1830
ENSG00000265993.1	MIR5694	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265994.2	AC090365.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265995.1	AC069114.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265996.1	MIR3671	miRNA	79	38	41	81.4335	24.2533	23.4419
ENSG00000266002.1	AC091059.1	lncRNA	0	78	83	0.0000	0.0000	0.0000
ENSG00000266003.1	AC109315.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000266006.1	MIR4488	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266009.1	AC087393.3	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000266010.2	GATA6-AS1	lncRNA	3	0	3	0.0858	0.0255	0.0247
ENSG00000266012.1	MIR4764	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266013.1	LINC02079	lncRNA	1	0	1	0.3085	0.0919	0.0888
ENSG00000266014.2	AC103808.4	lncRNA	1	1	0	0.0499	0.0149	0.0144
ENSG00000266015.1	MIR4309	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266016.3	MIR548Z	miRNA	0	13	10	0.0000	0.0000	0.0000
ENSG00000266017.1	MIR4477B	miRNA	414	209	205	463.6325	138.0835	133.4638
ENSG00000266019.1	MIR3609	miRNA	177	86	91	200.6974	59.7736	57.7739
ENSG00000266028.7	SRGAP2	protein_coding	2099	1004	1104	12.1468	3.6177	3.4967
ENSG00000266036.1	AC016888.1	lncRNA	8	108	148	1.2844	0.3825	0.3697
ENSG00000266038.1	MIR4659A	miRNA	0	8	6	0.0000	0.0000	0.0000
ENSG00000266039.1	MIR4509-2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266041.1	MIR4690	miRNA	1	1	0	1.5118	0.4503	0.4352
ENSG00000266042.1	AC015818.6	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000266043.1	MIR3649	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266048.1	AC091178.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000266049.1	AP001011.1	lncRNA	36	127	104	3.1130	0.9272	0.8961
ENSG00000266050.3	AC233702.6	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000266052.1	MIR4500	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266053.2	NDUFV2-AS1	lncRNA	85	46	43	5.3844	1.6036	1.5500
ENSG00000266059.2	RN7SL140P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266063.1	MIR4771-2	miRNA	6	0	6	7.3549	2.1905	2.1172
ENSG00000266065.1	AP005202.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266066.1	POLRMTP1	processed_pseudogene	38	24	14	0.9398	0.2799	0.2705
ENSG00000266071.1	MIR3617	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266072.1	MIR5693	miRNA	1	1	0	1.2426	0.3701	0.3577
ENSG00000266074.10	BAHCC1	protein_coding	8636	4639	4830	58.0667	17.2940	16.7154
ENSG00000266075.2	RN7SL574P	misc_RNA	5	4	2	1.5271	0.4548	0.4396
ENSG00000266076.1	AC004805.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000266078.1	MIR4432	miRNA	1	0	1	1.0799	0.3216	0.3109
ENSG00000266079.5	SNORA59B	snoRNA	1	1	0	0.1294	0.0385	0.0373
ENSG00000266086.3	AC015813.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000266088.6	AC004585.1	lncRNA	2	2	0	0.1362	0.0406	0.0392
ENSG00000266094.8	RASSF5	protein_coding	1143	565	578	14.8649	4.4272	4.2791
ENSG00000266097.1	MIR5192	miRNA	9	3	6	8.8739	2.6429	2.5545
ENSG00000266099.1	MIR5700	miRNA	2	0	2	2.5552	0.7610	0.7356
ENSG00000266100.1	AC007431.2	lncRNA	32	15	17	5.1558	1.5356	1.4842
ENSG00000266101.1	AC004408.1	lncRNA	0	3	7	0.0000	0.0000	0.0000
ENSG00000266102.1	AP006219.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266104.1	MIR4326	miRNA	2	0	2	3.0749	0.9158	0.8852
ENSG00000266105.1	AC009831.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000266106.1	AC103809.1	lncRNA	2	1	4	0.2787	0.0830	0.0802
ENSG00000266107.1	MIR4525	miRNA	1	1	0	1.2095	0.3602	0.3482
ENSG00000266109.1	MIR4440	miRNA	1	1	0	0.9256	0.2757	0.2665
ENSG00000266110.1	MIR4423	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266111.2	AC068025.2	lncRNA	48	21	27	10.3917	3.0950	2.9914
ENSG00000266114.1	AC015908.4	lncRNA	8	7	5	1.2621	0.3759	0.3633
ENSG00000266117.1	FBXO36P1	processed_pseudogene	2	1	1	0.3852	0.1147	0.1109
ENSG00000266120.1	AC104984.4	lncRNA	6	2	4	2.4298	0.7237	0.6994
ENSG00000266124.1	MIR5587	miRNA	40	19	21	68.4609	20.3897	19.7075
ENSG00000266126.1	AC005730.3	lncRNA	124	58	66	30.7326	9.1531	8.8469
ENSG00000266127.1	ZNF415P1	processed_pseudogene	27	15	12	2.1005	0.6256	0.6047
ENSG00000266128.2	RN7SL366P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266129.1	SRP68P1	processed_pseudogene	0	2	0	0.0000	0.0000	0.0000
ENSG00000266133.1	MIR4759	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266139.2	MIR4435-2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266140.1	MIR4533	miRNA	1	0	1	1.2776	0.3805	0.3678
ENSG00000266144.1	MIR4654	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266145.1	RHOT1P1	processed_pseudogene	34	15	19	9.5190	2.8350	2.7402
ENSG00000266146.1	MIR5190	miRNA	11	5	6	12.4727	3.7147	3.5905
ENSG00000266148.1	MIR5583-1	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266149.1	AP001094.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266150.1	MIR4711	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266151.1	MIR3646	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266153.1	AP005380.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266155.2	AC103810.4	unprocessed_pseudogene	2	1	1	0.7059	0.2102	0.2032
ENSG00000266158.2	RN7SL785P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266160.2	RN7SL612P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266162.1	YWHAEP2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000266166.2	RN7SL557P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266168.1	MIR3147	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266171.1	AP001020.3	lncRNA	49	62	58	2.5932	0.7723	0.7465
ENSG00000266173.7	STRADA	protein_coding	3029	1541	1508	25.3004	7.5352	7.2831
ENSG00000266174.1	MIR4666A	miRNA	1	0	1	1.1482	0.3420	0.3305
ENSG00000266179.2	AC025627.3	processed_pseudogene	10	4	6	4.9841	1.4844	1.4348
ENSG00000266180.1	MIR4282	miRNA	11	7	4	14.8928	4.4355	4.2871
ENSG00000266181.1	EIF4A3P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000266184.1	AC018371.2	processed_pseudogene	1	0	1	0.0994	0.0296	0.0286
ENSG00000266185.2	RN7SL804P	misc_RNA	1	0	1	0.3044	0.0907	0.0876
ENSG00000266187.2	RN7SL480P	misc_RNA	3	0	3	0.9256	0.2757	0.2665
ENSG00000266188.1	AC099677.6	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266189.1	MIR3186	miRNA	55	30	25	58.6952	17.4812	16.8963
ENSG00000266190.1	AC090287.2	unprocessed_pseudogene	1	1	0	0.3117	0.0928	0.0897
ENSG00000266192.3	MIR1260B	miRNA	0	4	5	0.0000	0.0000	0.0000
ENSG00000266194.1	MIR4661	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266195.2	RN7SL163P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266196.1	AC090506.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266200.6	PNLIPRP2	polymorphic_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000266201.1	SS18L2P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000266202.1	AC005697.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000266203.1	MIR5585	miRNA	1	1	0	1.5375	0.4579	0.4426
ENSG00000266204.1	MIR5589	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266206.1	MIR3926-1	miRNA	0	0	1	0.0000	0.0000	0.0000
ENSG00000266208.1	AC080112.1	lncRNA	0	69	67	0.0000	0.0000	0.0000
ENSG00000266210.2	RN7SL371P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266211.1	MIR3156-3	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266213.1	AC107892.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266215.1	MIR3167	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266217.2	CTSLP2	unprocessed_pseudogene	1	1	1	0.2302	0.0686	0.0663
ENSG00000266222.1	AC036222.2	lncRNA	4	3	1	1.0896	0.3245	0.3137
ENSG00000266226.1	MIR4323	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266227.1	NPM1P2	processed_pseudogene	3	2	1	0.3139	0.0935	0.0904
ENSG00000266228.1	MIR3611	miRNA	8	4	4	8.7432	2.6040	2.5169
ENSG00000266232.1	MIR3178	miRNA	7	3	4	7.5592	2.2514	2.1760
ENSG00000266235.1	MIR3176	miRNA	49	26	23	49.3869	14.7089	14.2168
ENSG00000266236.1	NARF-IT1	lncRNA	158	77	81	18.6376	5.5508	5.3651
ENSG00000266237.1	AC121320.1	lncRNA	18	12	6	1.9461	0.5796	0.5602
ENSG00000266240.1	MIR5091	miRNA	1	1	0	0.9754	0.2905	0.2808
ENSG00000266242.1	GRAMD4P7	processed_pseudogene	1	1	0	0.0736	0.0219	0.0212
ENSG00000266243.1	MIR4279	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266245.1	MIR4644	miRNA	7	2	5	7.5592	2.2514	2.1760
ENSG00000266248.1	AC011474.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266251.1	COX6CP3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000266255.1	MIR4475	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266256.3	LINC00683	lncRNA	157	93	76	0.9519	0.2835	0.2740
ENSG00000266258.1	LINC01909	lncRNA	15	9	8	1.3083	0.3897	0.3766
ENSG00000266261.1	AC005324.4	lncRNA	16	14	24	2.5418	0.7570	0.7317
ENSG00000266262.1	MIR4428	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266265.4	KLF14	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000266268.5	AP005203.1	lncRNA	1	1	0	0.1438	0.0428	0.0414
ENSG00000266270.1	AC098818.3	miRNA	2	0	2	2.5917	0.7719	0.7461
ENSG00000266273.1	AC044873.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266274.2	RN7SL138P	misc_RNA	4	1	3	1.2643	0.3765	0.3639
ENSG00000266276.3	MIR4743	miRNA	1	0	1	1.3146	0.3915	0.3784
ENSG00000266278.1	LINC01910	lncRNA	1	1	0	0.0344	0.0102	0.0099
ENSG00000266279.1	AC135178.5	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266282.1	UBL5P2	processed_pseudogene	7	3	4	2.8994	0.8635	0.8346
ENSG00000266283.1	AC091588.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266287.1	MIR3683	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266288.1	AP005671.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266289.1	AC012213.3	lncRNA	40	19	23	4.6698	1.3908	1.3443
ENSG00000266290.1	AC015813.3	lncRNA	5	4	3	0.0742	0.0221	0.0214
ENSG00000266291.1	MIR3180-3	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266296.1	ARIH2P1	processed_pseudogene	4	2	2	0.2457	0.0732	0.0707
ENSG00000266297.1	MIR744	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266299.1	MIR3118-1	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266302.6	AC098850.3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000266304.1	LIVAR	lncRNA	4	3	3	0.9449	0.2814	0.2720
ENSG00000266305.1	MIR4518	miRNA	1	0	1	1.0929	0.3255	0.3146
ENSG00000266306.1	AC061975.5	unprocessed_pseudogene	2	1	1	0.1259	0.0375	0.0362
ENSG00000266307.1	MIR5093	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266308.2	RN7SL510P	misc_RNA	3	1	2	1.0347	0.3082	0.2979
ENSG00000266311.6	AC007952.8	lncRNA	1	1	0	0.2062	0.0614	0.0593
ENSG00000266312.2	LINC01927	lncRNA	0	6	5	0.0000	0.0000	0.0000
ENSG00000266313.2	AC026254.2	lncRNA	3	1	5	0.2763	0.0823	0.0795
ENSG00000266315.1	MIR4668	miRNA	3	1	2	3.8876	1.1578	1.1191
ENSG00000266317.2	RN7SL703P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266318.1	MIR5692A1	miRNA	87	47	40	114.3744	34.0641	32.9244
ENSG00000266320.1	MIR3909	miRNA	8	5	3	6.0982	1.8162	1.7555
ENSG00000266321.1	MIR4293	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266324.1	MIR4663	miRNA	1	0	1	1.1936	0.3555	0.3436
ENSG00000266325.1	MIR3665	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266327.1	MIR4503	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266328.3	MIR4536-2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266329.1	MIR4281	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266335.1	AC016383.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266338.6	NBPF15	protein_coding	113	67	50	1.9318	0.5754	0.5561
ENSG00000266340.1	AC138207.7	lncRNA	20	12	8	2.7159	0.8089	0.7818
ENSG00000266341.1	AC004477.1	lncRNA	0	211	236	0.0000	0.0000	0.0000
ENSG00000266354.1	MIR4776-1	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266356.1	AC090615.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000266357.6	LINC02074	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266364.1	AC087499.7	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000266365.1	AC053481.3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000266368.1	AC005410.2	lncRNA	11	5	7	2.1551	0.6419	0.6204
ENSG00000266369.1	AC090774.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266370.1	MIR3657	miRNA	9	7	2	6.9777	2.0782	2.0087
ENSG00000266371.1	AC079915.1	lncRNA	79	43	36	2.5778	0.7677	0.7420
ENSG00000266373.1	AP002472.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000266378.1	AC005224.2	lncRNA	85	44	41	3.6030	1.0731	1.0372
ENSG00000266379.6	AC090616.5	transcribed_unprocessed_pseudogene	18	7	12	5.4608	1.6264	1.5720
ENSG00000266383.1	MIR5002	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266385.1	AC005899.5	lncRNA	55	31	24	9.0382	2.6918	2.6018
ENSG00000266389.1	AC002091.2	lncRNA	27	15	13	6.0925	1.8145	1.7538
ENSG00000266392.1	MIR4740	miRNA	5	3	2	7.1993	2.1442	2.0724
ENSG00000266396.1	MIR4273	miRNA	0	15	16	0.0000	0.0000	0.0000
ENSG00000266397.1	AP000919.2	lncRNA	59	28	31	9.4224	2.8063	2.7124
ENSG00000266401.2	AP002478.1	lncRNA	2	1	1	0.1030	0.0307	0.0297
ENSG00000266402.3	SNHG25	lncRNA	39	26	13	12.7256	3.7901	3.6633
ENSG00000266405.3	CBX3P2	transcribed_processed_pseudogene	52	25	28	3.3009	0.9831	0.9502
ENSG00000266407.1	MIR3157	miRNA	1	1	0	1.0672	0.3178	0.3072
ENSG00000266412.5	NCOA4	protein_coding	20551	10338	10213	457.0227	136.1149	131.5611
ENSG00000266415.1	MIR4636	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266416.1	AC130289.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000266417.1	MIR4424	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266420.2	RN7SL118P	misc_RNA	51	30	21	15.3187	4.5624	4.4097
ENSG00000266421.3	MIR4451	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266423.1	MIR3163	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266426.1	MIR4719	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266431.1	MIR5580	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266433.6	TBC1D3P5	transcribed_unprocessed_pseudogene	0	0	1	0.0000	0.0000	0.0000
ENSG00000266436.1	MIR4264	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266437.1	MIR4746	miRNA	0	7	7	0.0000	0.0000	0.0000
ENSG00000266439.2	RN7SL493P	misc_RNA	1	1	0	0.3034	0.0904	0.0873
ENSG00000266441.1	AP005205.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266445.1	NARF-AS1	lncRNA	34	19	15	3.6804	1.0961	1.0595
ENSG00000266446.1	AL449423.1	lncRNA	3	3	0	0.6256	0.1863	0.1801
ENSG00000266448.1	AC007923.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000266449.1	MIR3713	miRNA	1	0	1	2.0158	0.6004	0.5803
ENSG00000266450.1	AC019183.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266454.1	MIR3179-3	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266456.1	AP001178.3	lncRNA	23	16	7	0.9907	0.2951	0.2852
ENSG00000266458.1	MIR4259	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266460.1	AC021506.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266461.1	MIR2392	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266463.1	MIR3196	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266466.1	AC233702.7	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266467.2	RN7SL220P	misc_RNA	28	13	16	8.4663	2.5215	2.4372
ENSG00000266469.2	AC005288.1	lncRNA	5	392	462	0.4307	0.1283	0.1240
ENSG00000266470.1	AP001180.5	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000266472.6	MRPS21	protein_coding	1370	722	650	82.8491	24.6749	23.8494
ENSG00000266473.1	AC007448.4	lncRNA	2	82	110	0.2633	0.0784	0.0758
ENSG00000266477.2	RN7SL616P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266478.1	MIR5197	miRNA	4	1	3	3.2397	0.9649	0.9326
ENSG00000266479.1	AC105245.1	processed_pseudogene	2	1	1	0.7435	0.2214	0.2140
ENSG00000266489.3	AC007922.3	lncRNA	0	0	1	0.0000	0.0000	0.0000
ENSG00000266490.1	AC127024.5	lncRNA	129	350	335	25.3283	7.5435	7.2911
ENSG00000266494.1	MIR4641	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266495.1	AC011731.1	lncRNA	0	33	29	0.0000	0.0000	0.0000
ENSG00000266497.1	RDM1P2	unprocessed_pseudogene	4	1	4	0.7720	0.2299	0.2222
ENSG00000266498.1	AC055811.3	lncRNA	18	13	5	2.3802	0.7089	0.6852
ENSG00000266501.1	ATG12P1	processed_pseudogene	12	7	5	2.5979	0.7737	0.7479
ENSG00000266502.1	MIR5681A	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266503.2	RN7SL162P	misc_RNA	4	1	3	1.2426	0.3701	0.3577
ENSG00000266504.1	RDM1P1	transcribed_unprocessed_pseudogene	0	0	1	0.0000	0.0000	0.0000
ENSG00000266505.1	AL354674.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266507.1	MIR4479	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266508.1	MIR3201	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266509.1	MIR3934	miRNA	0	17	14	0.0000	0.0000	0.0000
ENSG00000266513.1	AP002478.2	lncRNA	2	2	0	0.3257	0.0970	0.0938
ENSG00000266514.1	MIR3689F	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266515.1	MIR4452	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266517.1	MIR4715	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266518.1	MIR4268	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266520.1	RAC1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000266521.1	AC021549.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266522.1	AP005242.2	unprocessed_pseudogene	4	1	3	0.3088	0.0920	0.0889
ENSG00000266524.3	GDF10	protein_coding	7	1	6	0.2372	0.0706	0.0683
ENSG00000266525.1	MIR4650-1	miRNA	2	1	1	2.3871	0.7110	0.6872
ENSG00000266527.1	AC005697.2	lncRNA	3	37	33	0.1201	0.0358	0.0346
ENSG00000266529.1	MTCYBP13	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000266530.1	MIR4318	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266531.1	MIR4706	miRNA	13	6	7	14.3810	4.2831	4.1398
ENSG00000266533.1	MIR3619	miRNA	6	5	1	6.5574	1.9530	1.8876
ENSG00000266535.1	AC008133.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266537.1	SPDYE22P	unprocessed_pseudogene	11	9	2	1.2504	0.3724	0.3599
ENSG00000266538.1	AC005838.2	lncRNA	1	1	0	0.2862	0.0852	0.0824
ENSG00000266541.1	AP001381.1	lncRNA	29	17	12	4.9262	1.4672	1.4181
ENSG00000266545.1	MIR5701-1	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266549.1	ATP6V1E1P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000266553.2	RN7SL356P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266554.2	LINC01443	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266555.1	MIR3145	miRNA	1	1	0	1.1062	0.3295	0.3184
ENSG00000266559.1	MIR4530	miRNA	2	3	0	3.2397	0.9649	0.9326
ENSG00000266560.5	MAGEA10-MAGEA5	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266561.2	AC011195.1	processed_pseudogene	2	2	0	1.0250	0.3053	0.2951
ENSG00000266563.1	EIF1P5	unprocessed_pseudogene	10	4	6	3.8765	1.1545	1.1159
ENSG00000266564.1	MIR4418	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266569.2	RN7SL377P	misc_RNA	2	1	1	0.6526	0.1944	0.1879
ENSG00000266570.1	MIR5579	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266573.6	AC018697.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266575.1	BOLA2P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000266578.2	AP001025.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266579.1	FO680682.1	lncRNA	9	4	5	2.3664	0.7048	0.6812
ENSG00000266580.1	MIR4254	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266581.1	MIR3166	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266582.1	MIR4527	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266583.1	MIR4478	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266586.1	AC091027.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266588.1	AC006441.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266589.1	MIR4512	miRNA	12	4	8	14.1367	4.2103	4.0695
ENSG00000266593.1	MIR4713	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266594.1	MIR4766	miRNA	14	7	7	16.7099	4.9767	4.8102
ENSG00000266598.1	AC037487.2	lncRNA	43	17	26	7.2636	2.1633	2.0909
ENSG00000266599.1	AC079336.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266601.1	AC018521.6	lncRNA	28	11	21	7.5818	2.2581	2.1825
ENSG00000266602.2	AP005262.1	lncRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000266604.1	LINC01887	lncRNA	2	2	0	0.2110	0.0628	0.0607
ENSG00000266605.1	LONRF2P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000266610.2	RN7SL176P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266611.1	MIR4703	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266613.1	COP1P1	processed_pseudogene	4	2	2	0.1667	0.0497	0.0480
ENSG00000266614.1	AC103808.5	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266617.1	MIR3692	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266618.1	MIR4742	miRNA	6	6	0	6.4031	1.9070	1.8432
ENSG00000266619.1	MIR4642	miRNA	5	5	0	5.5311	1.6473	1.5922
ENSG00000266627.2	RN7SL202P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266634.1	MIR3972	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266640.1	MIR4754	miRNA	2	1	2	2.0384	0.6071	0.5868
ENSG00000266642.2	AC024267.6	lncRNA	0	104	85	0.0000	0.0000	0.0000
ENSG00000266643.1	MIR3677	miRNA	9	4	5	13.6066	4.0525	3.9169
